lam,fluxo
5431.0,0.9763989036500231
5432.0,0.9777585533077184
5433.0,0.9770390806186933
5434.0,0.9758964775841654
5435.0,0.9783220890880999
5436.0,0.9858127262367905
5437.0,0.9914856845344285
5438.0,0.9981315112280866
5439.0,1.0009815722202782
5440.0,1.00527709233159
5441.0,1.0062147526678054
5442.0,1.0065572972377679
5443.0,1.0034642958341145
5444.0,1.0008841222304568
5445.0,0.9989618455126441
5446.0,0.9926013891442982
5447.0,0.9873267570371507
5448.0,0.9835399732230649
5449.0,0.9751042250066655
5450.0,0.9699954539809972
5451.0,0.9646033538447272
5452.0,0.9620020105326682
5453.0,0.9595833681148134
5454.0,0.9590173669018375
5455.0,0.9593949885648665
5456.0,0.9639933894124759
5457.0,0.9628746394805543
5458.0,0.960519230240232
5459.0,0.9605299174445305
5460.0,0.9623101700956663
5461.0,0.9642432129729934
5462.0,0.9646612478370565
5463.0,0.96950758438387
5464.0,0.9712076694260039
5465.0,0.9702315257163636
5466.0,0.968312999602965
5467.0,0.9671806494699501
5468.0,0.9654193927357586
5469.0,0.9619803570588147
5470.0,0.9582567111152268
5471.0,0.955624517215752
5472.0,0.9537369244588779
5473.0,0.9474326909266229
5474.0,0.9449373343369181
5475.0,0.9401668593453687
5476.0,0.9373931903230532
5477.0,0.9348118601416482
5478.0,0.9328728245293834
5479.0,0.9353166940972076
5480.0,0.9362294117009854
5481.0,0.937575248676388
5482.0,0.9421506353308979
5483.0,0.9457483726243973
5484.0,0.9486235540890696
5485.0,0.9553446821725123
5486.0,0.9579299646918127
5487.0,0.9608811986876669
5488.0,0.9666522746052993
5489.0,0.9641632671558906
5490.0,0.9634445070815267
5491.0,0.9628628904752364
5492.0,0.9656028186568695
5493.0,0.9698386783802152
5494.0,0.9692890413272415
5495.0,0.9646151132939559
5496.0,0.9642976219804693
5497.0,0.9620350628549664
5498.0,0.9600244707908284
5499.0,0.9582486620409492
5500.0,0.9600282203663745
5501.0,0.9585272657180193
5502.0,0.9562720592403195
5503.0,0.9508277288630871
5504.0,0.9520838006590358
5505.0,0.9501323133494246
5506.0,0.9492391947557529
5507.0,0.9478886631028081
5508.0,0.9421052549725535
5509.0,0.9378605966735003
5510.0,0.9364463247698633
5511.0,0.9370995997128371
5512.0,0.9401583902337203
5513.0,0.9420587332707235
5514.0,0.9435647622681184
5515.0,0.9456653668344026
5516.0,0.94841380480431
5517.0,0.9543157761418126
5518.0,0.9588577514736241
5519.0,0.9641419663277689
5520.0,0.9651215204284327
5521.0,0.9682143515155736
5522.0,0.9713937719632155
5523.0,0.968778068521448
5524.0,0.9678061920273953
5525.0,0.963737352197218
5526.0,0.9579760353202758
5527.0,0.9535606543383679
5528.0,0.9524714575561993
5529.0,0.9507675149388158
5530.0,0.9496368681635402
5531.0,0.9513413701272915
5532.0,0.9525970965106056
5533.0,0.9548238702889826
5534.0,0.9585192931770715
5535.0,0.9630903297557182
5536.0,0.9652164409277999
5537.0,0.9720105144831348
5538.0,0.9743060479253411
5539.0,0.9748339501393333
5540.0,0.9774167550357563
5541.0,0.9811997498174357
5542.0,0.9826871842131628
5543.0,0.9833678826863231
5544.0,0.9885415782956378
5545.0,0.9896641697341004
5546.0,0.9932337219519476
5547.0,0.9943260651801771
5548.0,0.994826311556658
5549.0,0.9953562331436677
5550.0,0.9952207707542462
5551.0,0.9935537558575526
5552.0,0.9943011575486895
5553.0,0.993682021313961
5554.0,0.989781430981289
5555.0,0.9855271815465736
5556.0,0.979232480758673
5557.0,0.9787986029948306
5558.0,0.9782415374966571
5559.0,0.9779360564152038
5560.0,0.9740862321484881
5561.0,0.9708024653642694
5562.0,0.9658339826598884
5563.0,0.9616144431979142
5564.0,0.9582841513619794
5565.0,0.9565376336459419
5566.0,0.9541300353143226
5567.0,0.953201610706593
5568.0,0.953282328447215
5569.0,0.9520209320443419
5570.0,0.9514464176606199
5571.0,0.9533276419761189
5572.0,0.95567028217717
5573.0,0.9581093186655002
5574.0,0.957701626541238
5575.0,0.9594992055861473
5576.0,0.9613649301135435
5577.0,0.9619487505367575
5578.0,0.9585135307700534
5579.0,0.9545663855729256
5580.0,0.9531665557784933
5581.0,0.9491316857294124
5582.0,0.9452526114797609
5583.0,0.9376774181315378
5584.0,0.9306916642488116
5585.0,0.9247046521936314
5586.0,0.9217683672012732
5587.0,0.9173940621873693
5588.0,0.911724978163837
5589.0,0.9078574762024401
5590.0,0.9071962234161483
5591.0,0.9062291893013054
5592.0,0.9089697652218414
5593.0,0.9127008606293829
5594.0,0.916183330514581
5595.0,0.9158783724723043
5596.0,0.919020083103599
5597.0,0.9218763411823969
5598.0,0.9232070301915987
5599.0,0.9267719082006451
5600.0,0.9288654653017616
5601.0,0.9325893030443507
5602.0,0.9363905410313104
5603.0,0.9424936708927166
5604.0,0.9476596279939056
5605.0,0.9522366212039585
5606.0,0.9569384063364393
5607.0,0.9605176068879109
5608.0,0.9644381470853101
5609.0,0.9674209999028691
5610.0,0.9665232700676447
5611.0,0.9654110885190109
5612.0,0.9623419359151287
5613.0,0.9607157868289916
5614.0,0.9523574860154841
5615.0,0.9487683906516593
5616.0,0.9457324705722937
5617.0,0.9429971138625235
5618.0,0.9385229498644425
5619.0,0.9346472604246994
5620.0,0.9321626095108457
5621.0,0.9301429511413662
5622.0,0.9298911798231366
5623.0,0.9305978536249973
5624.0,0.9325963962071473
5625.0,0.9355214963501104
5626.0,0.9368615632846159
5627.0,0.9395157333293409
5628.0,0.9394639637406473
5629.0,0.938715114453547
5630.0,0.9439276628826595
5631.0,0.9461706968925708
5632.0,0.9482246821392628
5633.0,0.9458100975761612
5634.0,0.947559053608422
5635.0,0.9487410416313622
5636.0,0.947016671868856
5637.0,0.9462973886590859
5638.0,0.9443503047362262
5639.0,0.9407219485255225
5640.0,0.9404969000986348
5641.0,0.9429490844581889
5642.0,0.9424100830919151
5643.0,0.9432499316491213
5644.0,0.946673696909713
5645.0,0.9502230589701784
5646.0,0.9520487239799624
5647.0,0.950283571932414
5648.0,0.9521902186163688
5649.0,0.9558432354098305
5650.0,0.956614683317827
5651.0,0.95494041326328
5652.0,0.9529007489048481
5653.0,0.950110404819088
5654.0,0.9450124049445673
5655.0,0.9410308800851548
5656.0,0.9408395105095945
5657.0,0.9369696631545266
5658.0,0.9347007723367172
5659.0,0.9326849971082642
5660.0,0.9313485319254112
5661.0,0.9279832168696428
5662.0,0.9289816787916113
5663.0,0.9299008819224707
5664.0,0.9314220342989575
5665.0,0.934034702493668
5666.0,0.9405307762167452
5667.0,0.9443737157380709
5668.0,0.9481833610294794
5669.0,0.9529363816485913
5670.0,0.9556421376093284
5671.0,0.9589213005138221
5672.0,0.9633849798238228
5673.0,0.9631363234098261
5674.0,0.9662206173759423
5675.0,0.9691954311298893
5676.0,0.9699933666684174
5677.0,0.9681427063528598
5678.0,0.9660879321090375
5679.0,0.9628315201109463
5680.0,0.9569619744196889
5681.0,0.955953437215542
5682.0,0.9550561028570153
5683.0,0.9509361574011868
5684.0,0.9496472197035495
5685.0,0.9467705854647713
5686.0,0.9462120612548794
5687.0,0.9484282172059145
5688.0,0.9481218695719744
5689.0,0.9493264330912441
5690.0,0.9522129071376355
5691.0,0.9560852744231291
5692.0,0.9588928321215069
5693.0,0.9602999445763494
5694.0,0.9619642107193774
5695.0,0.9625977271853048
5696.0,0.9604693914081136
5697.0,0.959280952733062
5698.0,0.9539094757880566
5699.0,0.9534077698778027
5700.0,0.9498240453965187
5701.0,0.9435019035369145
5702.0,0.93570801385596
5703.0,0.9307986158672696
5704.0,0.9287277370269809
5705.0,0.924533658304733
5706.0,0.921885540675573
5707.0,0.9187622515024416
5708.0,0.9175068793717385
5709.0,0.9182427971026735
5710.0,0.9198556149157715
5711.0,0.9236876163897519
5712.0,0.9269739500791502
5713.0,0.930590538733035
5714.0,0.9372891960107885
5715.0,0.9450197785094245
5716.0,0.9520428636756759
5717.0,0.9610545443742535
5718.0,0.969236983533078
5719.0,0.9761889910977972
5720.0,0.9819880327968459
5721.0,0.9819030812275935
5722.0,0.984844972077152
5723.0,0.987961406585856
5724.0,0.9891407003310193
5725.0,0.9888124054092493
5726.0,0.9855442969430468
5727.0,0.986355632668313
5728.0,0.9843515606925128
5729.0,0.9830086838032625
5730.0,0.9854009654336565
5731.0,0.9851092360909536
5732.0,0.984078967347772
5733.0,0.9839588532691963
5734.0,0.983425831335796
5735.0,0.9851426984006482
5736.0,0.9836035396012599
5737.0,0.9833791954815084
5738.0,0.9853478461950201
5739.0,0.9855906631230238
5740.0,0.9883620911908257
5741.0,0.9860077634766874
5742.0,0.9845386876229242
5743.0,0.9861079856668246
5744.0,0.9882437805699527
5745.0,0.9870175596052494
5746.0,0.985994099687976
5747.0,0.9836919308224225
5748.0,0.980512910747716
5749.0,0.9773475933591972
5750.0,0.9773628802459627
5751.0,0.9786154263121275
5752.0,0.9768504863808702
5753.0,0.9732717692701193
5754.0,0.9707978308693999
5755.0,0.9703060399184563
5756.0,0.9708906773718358
5757.0,0.9724197478349502
5758.0,0.9726268154213942
5759.0,0.9717490406005317
5760.0,0.9725530117496286
5761.0,0.9733170501122778
5762.0,0.9746575350379088
5763.0,0.9771956803926396
5764.0,0.9811504865429516
5765.0,0.9809110440667398
5766.0,0.9774976461497407
5767.0,0.9803605114183518
5768.0,0.9844789992570966
5769.0,0.9829995767058506
5770.0,0.9825957455533416
5771.0,0.9833666409419534
5772.0,0.9862168665899064
5773.0,0.9827498657343365
5774.0,0.9768118799554564
5775.0,0.9736608052056344
5776.0,0.9692156718224467
5777.0,0.9617954930337365
5778.0,0.9584094535967744
5779.0,0.9531403156062547
5780.0,0.9432797759483073
5781.0,0.9389150409401641
5782.0,0.936325087112112
5783.0,0.9357686829765254
5784.0,0.9349310846346613
5785.0,0.936779797486793
5786.0,0.9357853408068565
5787.0,0.9392297140063812
5788.0,0.9409929659862906
5789.0,0.9473778835728369
5790.0,0.9544117548874519
5791.0,0.9583221470732348
5792.0,0.9670272237887061
5793.0,0.9944523569454268
5794.0,0.9762055368044202
5795.0,0.9815087089514924
5796.0,0.9848598577233664
5797.0,0.989175579287104
5798.0,0.9935465376382461
5799.0,0.9965639548313985
5800.0,0.9923163999153528
5801.0,0.9925280813384311
5802.0,0.9955616411072195
5803.0,0.9991091795914294
5804.0,0.9965998867411322
5805.0,0.9948233416992994
5806.0,0.9931460897931207
5807.0,0.99309020628445
5808.0,0.9937725801121186
5809.0,0.9944334269530091
5810.0,0.9944025504011129
5811.0,0.9920673571216375
5812.0,0.99007026000003
5813.0,0.9899683428607912
5814.0,0.9925734508344505
5815.0,0.9915434540434658
5816.0,0.993562511251256
5817.0,0.9923772409230254
5818.0,0.994290318856248
5819.0,0.9948033642501012
5820.0,0.9946482263085401
5821.0,0.9947213820181551
5822.0,0.9974434454126752
5823.0,0.9988372735504092
5824.0,1.0000491383680066
5825.0,1.0018600937857187
5826.0,1.003358670244457
5827.0,1.0010845059745679
5828.0,1.001440404260295
5829.0,1.0019728476768757
5830.0,1.003493494420861
5831.0,1.002772497336741
5832.0,0.9998306815664569
5833.0,0.9991945789034768
5834.0,0.998044693401009
5835.0,1.000867706234269
5836.0,1.001638643668883
5837.0,1.0005469040396782
5838.0,1.000351755855232
5839.0,1.0011815278246394
5840.0,0.9997112495127648
5841.0,0.9958690105852306
5842.0,0.9949117852643585
5843.0,0.9976812440389767
5844.0,0.9949347658949466
5845.0,0.9931651660976599
5846.0,0.9886505627924566
5847.0,0.9852316804988871
5848.0,0.9786200734985135
5849.0,0.9729505426548382
5850.0,0.9693271331550194
5851.0,0.9642171229427378
5852.0,0.9609522942152595
5853.0,0.9565612563052072
5854.0,0.9520309405901092
5855.0,0.947508772280653
5856.0,0.9463985787920698
5857.0,0.945025916970386
5858.0,0.9419724275046262
5859.0,0.9401971096634173
5860.0,0.9412698483539091
5861.0,0.9433587142837027
5862.0,0.9435962595009603
5863.0,0.9446532992476112
5864.0,0.9473007567223356
5865.0,0.9469277079642873
5866.0,0.9495566474927724
5867.0,0.9488361439504338
5868.0,0.9519235468502331
5869.0,0.9570399667294546
5870.0,0.9596147850626211
5871.0,0.9564368984275404
5872.0,0.95178664257395
5873.0,0.9499488735791649
5874.0,0.9489575846969297
5875.0,0.9457317754286875
5876.0,0.9415441053720643
5877.0,0.9366789243241095
5878.0,0.926893350335385
5879.0,0.9198732819012085
5880.0,0.9123154525819342
5881.0,0.9004141804597374
5882.0,0.8830870632879646
5883.0,0.8643452315460026
5884.0,0.8474953832545504
5885.0,0.8265925148986802
5886.0,0.8050283799225608
5887.0,0.7817833251013022
5888.0,0.7660987113521465
5889.0,0.7483727968122158
5890.0,0.7320039843773511
5891.0,0.7175162864689353
5892.0,0.7124136885732388
5893.0,0.7124034563529472
5894.0,0.7150127823600099
5895.0,0.7215425212280596
5896.0,0.7333714296770856
5897.0,0.7467256269598074
5898.0,0.7651056188847155
5899.0,0.7842854532219337
5900.0,0.8054471048039754
5901.0,0.8247668294859988
5902.0,0.8450368540679233
5903.0,0.8602925743962222
5904.0,0.875878437278638
5905.0,0.889544638763294
5906.0,0.901672281325405
5907.0,0.9087575920871818
5908.0,0.9163581370978395
5909.0,0.9223038008362618
5910.0,0.9271313210317205
5911.0,0.9291667639903441
5912.0,0.9295495949861045
5913.0,0.9300202750375217
5914.0,0.9314715253106378
5915.0,0.9340311037730152
5916.0,0.9354638708148081
5917.0,0.9348476466276046
5918.0,0.9363572149492333
5919.0,0.9385342747378228
5920.0,0.9405010445002524
5921.0,0.9421938565520528
5922.0,0.9434312766753945
5923.0,0.946382316000883
5924.0,0.9461713336231413
5925.0,0.9502838545603012
5926.0,0.9510664717677237
5927.0,0.9514046363878295
5928.0,0.95122849560331
5929.0,0.950886227252348
5930.0,0.9484604239944235
5931.0,0.9489113786911014
5932.0,0.9500171748227842
5933.0,0.9509527074043301
5934.0,0.9506531452602626
5935.0,0.9521796485640096
5936.0,0.9529812717307097
5937.0,0.9554835579757733
5938.0,0.9564271787313147
5939.0,0.9566532366392171
5940.0,0.9581663900156752
5941.0,0.9555383014958155
5942.0,0.9558867101552995
5943.0,0.9561491340394987
5944.0,0.9566060714982366
5945.0,0.9591348887907617
5946.0,0.9562576612554806
5947.0,0.9539921233429653
5948.0,0.9536085251764858
5949.0,0.9542026528706251
5950.0,0.9546791085212031
5951.0,0.9514270225470794
5952.0,0.9507541893086435
5953.0,0.9493380274170304
5954.0,0.9485520589827781
5955.0,0.9492901530495863
5956.0,0.9497447544283527
5957.0,0.9538686515014391
5958.0,0.9551767656215242
5959.0,0.955564596228677
5960.0,0.9555907741684955
5961.0,0.9580842052034779
5962.0,0.9644842936727247
5963.0,0.9678222341003963
5964.0,0.9693398524779888
5965.0,0.9701708213155291
5966.0,0.9719694450851782
5967.0,0.9721148660593888
5968.0,0.9726006249302112
5969.0,0.9735547807851177
5970.0,0.9732010772860665
5971.0,0.9727635714059351
5972.0,0.9710381630310505
5973.0,0.9704961139749723
5974.0,0.9719003614603141
5975.0,0.9695880284377372
5976.0,0.9660714146188637
5977.0,0.9621921114904717
5978.0,0.9605522098498495
5979.0,0.9606960765436645
5980.0,0.9574900977152502
5981.0,0.9530667545487107
5982.0,0.9514032947312057
5983.0,0.9518160245189687
5984.0,0.9512892556208483
5985.0,0.9526467175075788
5986.0,0.9557485253069256
5987.0,0.9560697923846813
5988.0,0.9545517213801877
5989.0,0.9572161409127441
5990.0,0.9611076372584251
5991.0,0.9614605566048454
5992.0,0.9619133170255365
5993.0,0.9642680631931216
5994.0,0.9664977173005601
5995.0,0.9631210975787089
5996.0,0.9629215051411796
5997.0,0.962506023324943
5998.0,0.9606754033456467
5999.0,0.9595214612462604
6000.0,0.9576429902515786
6001.0,0.9561712109397141
6002.0,0.9551566967767767
6003.0,0.9536512691956521
6004.0,0.9531365289407806
6005.0,0.9526576465018793
6006.0,0.9509974888813866
6007.0,0.9502503724899547
6008.0,0.9495010739078282
6009.0,0.9482414914541838
6010.0,0.9471804924181554
6011.0,0.9470825492870811
6012.0,0.9480527106653655
6013.0,0.9472170235386803
6014.0,0.9460274703429236
6015.0,0.9443123086029966
6016.0,0.9467226528417166
6017.0,0.9494444779900019
6018.0,0.9484213841044172
6019.0,0.9482257202553822
6020.0,0.948757332749566
6021.0,0.9505119729871975
6022.0,0.9526142668827833
6023.0,0.9579145558716857
6024.0,0.9596807853085012
6025.0,0.9629756537840151
6026.0,0.9681882774947422
6027.0,0.9719782809730259
6028.0,0.9747981001547659
6029.0,0.977456668759894
6030.0,0.9814438335756162
6031.0,0.9864559484080592
6032.0,0.9893510629782947
6033.0,0.9921543419373593
6034.0,0.9926937478260719
6035.0,0.994781115504194
6036.0,0.9983673776118946
6037.0,0.9977897632160547
6038.0,0.997232043897844
6039.0,0.9950110251788848
6040.0,0.9983266276133844
6041.0,0.999564544861799
6042.0,1.0031837255937255
6043.0,1.006138036192663
6044.0,1.0062999869672475
6045.0,1.0040138526689222
6046.0,1.0049636099647923
6047.0,1.0057523267843345
6048.0,1.0071393601191587
6049.0,1.006284700822815
6050.0,1.0053472040094547
6051.0,1.0057002159411355
6052.0,1.0012532697653354
6053.0,1.0001039111731338
6054.0,1.0010989284350975
6055.0,0.9986488093438108
6056.0,0.9948018878261424
6057.0,0.9935419504066656
6058.0,0.9924292770529639
6059.0,0.991777707734038
6060.0,0.9904078654042827
6061.0,0.9904031216845111
6062.0,0.9930163908543391
6063.0,0.9950117921445613
6064.0,0.9952699051056152
6065.0,0.996044491383901
6066.0,0.9985306922132441
6067.0,1.0007790005930868
6068.0,1.0045469958812552
6069.0,1.005205322707838
6070.0,1.0072974698734862
6071.0,1.0096398530768194
6072.0,1.0110483213317527
6073.0,1.012520373034332
6074.0,1.0130086465588204
6075.0,1.0107400251509218
6076.0,1.0082598381315493
6077.0,1.00413714080174
6078.0,1.0018011404144496
6079.0,0.9998522312419847
6080.0,0.9944526347233436
6081.0,0.9924583612258946
6082.0,0.9904362813302835
6083.0,0.9879751710842182
6084.0,0.9846045142854843
6085.0,0.9843082043063819
6086.0,0.9843366013289557
6087.0,0.9838465193730078
6088.0,0.9840460291447938
6089.0,0.9835889836947551
6090.0,0.9830409344672603
6091.0,0.9851797645575389
6092.0,0.986468442598083
6093.0,0.9859359090671608
6094.0,0.9865530869916881
6095.0,0.9856503938230444
6096.0,0.9848748817079239
6097.0,0.9854231285975776
6098.0,0.9854709646265934
6099.0,0.9855149819782524
6100.0,0.9840754611465021
6101.0,0.9825592453427262
6102.0,0.9841338493974583
6103.0,0.9846766766311347
6104.0,0.9844937543784006
6105.0,0.9857062969781767
6106.0,0.9875694052675278
6107.0,0.9875259971909722
6108.0,0.9884097735641508
6109.0,0.9930502023787727
6110.0,0.9962180215616753
6111.0,0.9958153645834714
6112.0,0.9962159846040544
6113.0,0.9975568424574769
6114.0,0.996265819093364
6115.0,0.9922328612896218
6116.0,0.9916850055440336
6117.0,0.9887747217131885
6118.0,0.9860002813275228
6119.0,0.9832351222968942
6120.0,0.9799814348341565
6121.0,0.979252213048182
6122.0,0.9791920597394903
6123.0,0.9781032864703747
6124.0,0.976457148068702
6125.0,0.978961554387873
6126.0,0.9806227144906153
6127.0,0.9819335448864331
6128.0,0.9799448726083685
6129.0,0.9809986153145984
6130.0,0.9801628594289348
6131.0,0.9796844106918241
6132.0,0.977362520659187
6133.0,0.976749284452338
6134.0,0.9770106335939128
6135.0,0.9747827677214977
6136.0,0.9761030970459059
6137.0,0.9736652258506211
6138.0,0.9740522754958546
6139.0,0.9753819017964407
6140.0,0.9754353481066094
6141.0,0.9778369200030357
6142.0,0.9816083399565961
6143.0,0.9861536241122246
6144.0,0.9880526300875799
6145.0,0.9894346118454679
6146.0,0.9893452388570988
6147.0,0.9901739321140344
6148.0,0.9894733038524468
6149.0,0.9897134780244262
6150.0,0.9879299381667679
6151.0,0.9849600919936915
6152.0,0.9787854801416379
6153.0,0.9737660706348594
6154.0,0.9678820631339021
6155.0,0.9618213702383593
6156.0,0.9527627836164496
6157.0,0.9430935017677838
6158.0,0.936081450367734
6159.0,0.9287106416098854
6160.0,0.9236105375506236
6161.0,0.9174419273683955
6162.0,0.9142537479631814
6163.0,0.9105126747166234
6164.0,0.9077477761286228
6165.0,0.9071476237065795
6166.0,0.9075408633827765
6167.0,0.9089414653595349
6168.0,0.913043785441933
6169.0,0.9158619146714114
6170.0,0.9214761298044329
6171.0,0.9276043227393639
6172.0,0.9323680534224995
6173.0,0.9367695602250585
6174.0,0.9414121324001871
6175.0,0.9467683075953202
6176.0,0.9513579597347473
6177.0,0.9527068417798052
6178.0,0.9558481192290356
6179.0,0.9599277448440033
6180.0,0.9644229932217399
6181.0,0.9645183604456812
6182.0,0.9642224664044788
6183.0,0.962111687813679
6184.0,0.9578625921707765
6185.0,0.9561912027171136
6186.0,0.9533606145624521
6187.0,0.9511922330796472
6188.0,0.9497795525564571
6189.0,0.9482154501192581
6190.0,0.9440641507735156
6191.0,0.9433455016941908
6192.0,0.9430366662952464
6193.0,0.9449350473537766
6194.0,0.9447204322817238
6195.0,0.9453778076591954
6196.0,0.9502380147539227
6197.0,0.9524565330179736
6198.0,0.9568583957613206
6199.0,0.9611073896381761
6200.0,0.963159536448998
6201.0,0.9644462716275605
6202.0,0.9669380024919593
6203.0,0.9693861085579973
6204.0,0.9683863767057886
6205.0,0.9682918504260422
6206.0,0.969847436004543
6207.0,0.9677002338323132
6208.0,0.964146382171517
6209.0,0.9598147234181023
6210.0,0.9559680248046682
6211.0,0.9508400241178074
6212.0,0.9476560898788038
6213.0,0.9409133553134869
6214.0,0.9376372262740383
6215.0,0.9331505410188299
6216.0,0.9293362956897384
6217.0,0.9264962340089169
6218.0,0.9256623593732388
6219.0,0.9248248922631901
6220.0,0.9249849925077763
6221.0,0.9238466046965877
6222.0,0.9230041496054269
6223.0,0.9238731967196263
6224.0,0.9234466809969614
6225.0,0.9236094369792693
6226.0,0.9256029301604818
6227.0,0.9250378507206898
6228.0,0.9250227641219149
6229.0,0.9268887044220278
6230.0,0.9272793011343308
6231.0,0.925886372276996
6232.0,0.925258451627178
6233.0,0.9255532154208689
6234.0,0.9268284626939619
6235.0,0.9253078810909346
6236.0,0.924692558236079
6237.0,0.9233164304197253
6238.0,0.923203604098667
6239.0,0.923416875751364
6240.0,0.9226890829807096
6241.0,0.9248472015937395
6242.0,0.9259115724890801
6243.0,0.9230667259880885
6244.0,0.9231365854212981
6245.0,0.9204158084420572
6246.0,0.917883837308836
6247.0,0.9190052324569102
6248.0,0.9187590451015094
6249.0,0.9190466152754823
6250.0,0.9195154491174713
6251.0,0.9189092204581446
6252.0,0.9169856689135448
6253.0,0.915479190129967
6254.0,0.9165001606726041
6255.0,0.9152824442041024
6256.0,0.9134520349890163
6257.0,0.9133562789501778
6258.0,0.9179640577672709
6259.0,0.9204339974606158
6260.0,0.92431552432511
6261.0,0.9269202430287693
6262.0,0.9311394419958124
6263.0,0.9375489379348817
6264.0,0.9401798541270364
6265.0,0.9459488218404318
6266.0,0.9551666100708204
6267.0,0.9590691341708972
6268.0,0.9626262195610253
6269.0,0.9654761422799918
6270.0,0.9714092565360294
6271.0,0.9730804704724342
6272.0,0.97347147374184
6273.0,0.9733792267275562
6274.0,0.9746082370991174
6275.0,0.9761995333868085
6276.0,0.9791401270352009
6277.0,0.9797573690279228
6278.0,0.9807544170210237
6279.0,0.9797136977191314
6280.0,0.9810895674481173
6281.0,0.9822704701395203
6282.0,0.9824468425163304
6283.0,0.9870901528006472
6284.0,0.9903950097059642
6285.0,0.9917398610178243
6286.0,0.9927294636749842
6287.0,0.9932484726727941
6288.0,0.9958664492282135
6289.0,0.9961944179672303
6290.0,0.9970960396396821
6291.0,0.995372078040033
6292.0,0.9938940737602477
6293.0,0.9927687189547123
6294.0,0.9938892223295767
6295.0,0.9917688701426081
6296.0,0.9891258610743464
6297.0,0.9865904992074349
6298.0,0.9847472755331143
6299.0,0.9868408058828178
6300.0,0.987143111916019
6301.0,0.9859010184399469
6302.0,0.9856066150268298
6303.0,0.9890864623846931
6304.0,0.991511939593418
6305.0,0.9936224853531374
6306.0,0.9942972776926476
6307.0,0.9936748194333465
6308.0,0.9921946181228063
6309.0,0.9935644668378786
6310.0,0.9933856106643849
6311.0,0.992524282130656
6312.0,0.9920284214814505
6313.0,0.9915198274350757
6314.0,0.9888369051661848
6315.0,0.9857816359897245
6316.0,0.984632860047474
6317.0,0.9847344036742661
6318.0,0.9849137809770839
6319.0,0.9878266912206407
6320.0,0.9899291808391572
6321.0,0.9910642732612791
6322.0,0.994870829255125
6323.0,1.0005281433157147
6324.0,1.0032624656503581
6325.0,1.0053422687479414
6326.0,1.0097184519622548
6327.0,1.0122842822349498
6328.0,1.0156476327407844
6329.0,1.0173936630049938
6330.0,1.017675446579246
6331.0,1.0167115647848233
6332.0,1.0174297993409145
6333.0,1.0170958133368702
6334.0,1.0148779743553706
6335.0,1.0143312285948543
6336.0,1.013857082332949
6337.0,1.013497285412372
6338.0,1.0135982306438958
6339.0,1.0139618558733319
6340.0,1.0131857960158603
6341.0,1.0133621733458409
6342.0,1.0132506380377455
6343.0,1.0156205695705127
6344.0,1.01663145668798
6345.0,1.0161074355265927
6346.0,1.0181956905029548
6347.0,1.0189148161726167
6348.0,1.0185844976548524
6349.0,1.020827643684634
6350.0,1.020379067666764
6351.0,1.0188757282816794
6352.0,1.0151666775980326
6353.0,1.0146420746098181
6354.0,1.0117711082236611
6355.0,1.0082140503828694
6356.0,1.0067514065424532
6357.0,1.0032182859592031
6358.0,0.9986692992157546
6359.0,0.9959738757088759
6360.0,0.9966073774851101
6361.0,0.9966378596141868
6362.0,0.9962746352050248
6363.0,0.9978360210204098
6364.0,1.001515170190658
6365.0,1.0049521792621137
6366.0,1.0117119496723534
6367.0,1.0171862171641561
6368.0,1.0185191626850414
6369.0,1.0270996985636887
6370.0,1.0356958693852334
6371.0,1.037461326471488
6372.0,1.0441963221379373
6373.0,1.0485925374113265
6374.0,1.0526519827470338
6375.0,1.052124027843094
6376.0,1.0528004689667068
6377.0,1.0550980682015652
6378.0,1.0547990000619198
6379.0,1.053432993976015
6380.0,1.0575522158431172
6381.0,1.0570591387836283
6382.0,1.0570087642076282
6383.0,1.0561580292663366
6384.0,1.0552262293146826
6385.0,1.0547346944047158
6386.0,1.054191409437689
6387.0,1.053304574545705
6388.0,1.052950440756797
6389.0,1.0530813302523825
6390.0,1.0525502358547596
6391.0,1.0519279421624244
6392.0,1.0510346133734139
6393.0,1.0459614051912944
6394.0,1.0466272901656573
6395.0,1.048212616024098
6396.0,1.0496478403748228
6397.0,1.0496482253240846
6398.0,1.0481571237089358
6399.0,1.0496581330918646
6400.0,1.0496407715711091
6401.0,1.0526760030104634
6402.0,1.0538209132728675
6403.0,1.0510298435296273
6404.0,1.0508204226821973
6405.0,1.0541756095005674
6406.0,1.0588420634645104
6407.0,1.0591929057625804
6408.0,1.0581368068361203
6409.0,1.058515718304168
6410.0,1.0577992581173126
6411.0,1.0579175817151938
6412.0,1.0572866145922934
6413.0,1.057430040842614
6414.0,1.0559458155825698
6415.0,1.0547492725652847
6416.0,1.0534858489291423
6417.0,1.0547196608296865
6418.0,1.0574020082599782
6419.0,1.0596617273976703
6420.0,1.0617846974718632
6421.0,1.0620819365477967
6422.0,1.0627728925993534
6423.0,1.065852739865289
6424.0,1.0666945286331802
6425.0,1.0669167200622829
6426.0,1.0680818262022844
6427.0,1.0706350080993992
6428.0,1.0728532354790656
6429.0,1.0739495494080642
6430.0,1.0732301348731375
6431.0,1.0713406411380497
6432.0,1.0737747827175042
6433.0,1.0756515808723623
6434.0,1.0763818190145351
6435.0,1.076721163341298
6436.0,1.077940981235375
6437.0,1.081265511126753
6438.0,1.0806276404020667
