"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6235.3 0.000561973 1e-06 0.000561973 1e-06 0.964293190856367 0.00171590661981335 0.000582782296223542 0.000582782296223542
6235.4 0.000561892 1e-06 0.000561892 1e-06 0.964175822512304 0.00171594509712241 0.000582769228267835 0.000582769228267835
6235.5 0.000562814 1e-06 0.000562814 1e-06 0.965779543670479 0.00171598351084102 0.000582756182493787 0.000582756182493787
6235.6 0.000563826 1e-06 0.000563826 1e-06 0.967537741777934 0.00171602186096053 0.0005827431589014 0.0005827431589014
6235.7 0.000563431 1e-06 0.000563431 1e-06 0.966881484950465 0.0017160601474723 0.000582730157490672 0.000582730157490672
6235.8 0.000561016 1e-06 0.000561016 1e-06 0.9627586433502 0.00171609837036769 0.000582717178261605 0.000582717178261605
6235.9 0.00055757 1e-06 0.00055757 1e-06 0.956866244830309 0.00171613652963809 0.000582704221214198 0.000582704221214198
6236 0.000555123 1e-06 0.000555123 1e-06 0.952688006506475 0.00171617462527489 0.000582691286348452 0.000582691286348452
6236.1 0.000555476 1e-06 0.000555476 1e-06 0.953314942869055 0.00171621265881704 0.000582678373138959 0.000582678373138959
6236.2 0.000559085 1e-06 0.000559085 1e-06 0.959529982908845 0.00171625062898995 0.000582665482015597 0.000582665482015597
6236.3 0.000564638 1e-06 0.000564638 1e-06 0.969081726268623 0.00171628853578509 0.000582652612978368 0.000582652612978368
6236.4 0.000569646 1e-06 0.000569646 1e-06 0.977698456602323 0.00171632637919396 0.00058263976602727 0.00058263976602727
6236.5 0.000571877 1e-06 0.000571877 1e-06 0.981549186275427 0.00171636415920806 0.000582626941162303 0.000582626941162303
6236.6 0.000570669 1e-06 0.000570669 1e-06 0.979497342071698 0.0017164018758189 0.000582614138383469 0.000582614138383469
6236.7 0.000566913 1e-06 0.000566913 1e-06 0.973071882714195 0.00171643952901802 0.000582601357690766 0.000582601357690766
6236.8 0.000561368 1e-06 0.000561368 1e-06 0.963575327224815 0.00171647711879697 0.000582588599084195 0.000582588599084195
6236.9 0.000552788 1e-06 0.000552788 1e-06 0.948868697661679 0.00171651464514729 0.000582575862563756 0.000582575862563756
6237 0.000538286 1e-06 0.000538286 1e-06 0.923995968039486 0.00171655210806056 0.000582563148129448 0.000582563148129448
6237.1 0.000516935 1e-06 0.000516935 1e-06 0.887365197874498 0.00171658950907657 0.000582550455255866 0.000582550455255866
6237.2 0.000493693 1e-06 0.000493693 1e-06 0.847486657936652 0.00171662684692036 0.000582537784372887 0.000582537784372887
6237.3 0.000478321 1e-06 0.000478321 1e-06 0.821116499299974 0.00171666412158357 0.000582525135480511 0.000582525135480511
6237.4 0.000478336 1e-06 0.000478336 1e-06 0.821160048849566 0.00171670133305786 0.000582512508578738 0.000582512508578738
6237.5 0.000492753 1e-06 0.000492753 1e-06 0.845928036893226 0.00171673848133492 0.000582499903667569 0.000582499903667569
6237.6 0.000513365 1e-06 0.000513365 1e-06 0.881332488648237 0.00171677556640643 0.000582487320747003 0.000582487320747003
6237.7 0.000531361 1e-06 0.000531361 1e-06 0.912247253712597 0.00171681258826409 0.000582474759817041 0.000582474759817041
6237.8 0.000541657 1e-06 0.000541657 1e-06 0.929943575025014 0.00171684954689963 0.000582462220877681 0.000582462220877681
6237.9 0.000542087 1e-06 0.000542087 1e-06 0.930701820849667 0.00171688644230477 0.000582449703928925 0.000582449703928925
6238 0.000531395 1e-06 0.000531395 1e-06 0.912364443437655 0.00171692327447126 0.000582437208970772 0.000582437208970772
6238.1 0.000510232 1e-06 0.000510232 1e-06 0.876047957649686 0.00171696004493973 0.000582424735477816 0.000582424735477816
6238.2 0.000484196 1e-06 0.000484196 1e-06 0.831362959541934 0.00171699675243483 0.000582412283879935 0.000582412283879935
6238.3 0.000463975 1e-06 0.000463975 1e-06 0.796660570349127 0.00171703339694838 0.000582399854177129 0.000582399854177129
6238.4 0.000459749 1e-06 0.000459749 1e-06 0.78942120553263 0.00171706997847223 0.000582387446369398 0.000582387446369398
6238.5 0.000473939 1e-06 0.000473939 1e-06 0.813803736080838 0.00171710649699822 0.000582375060456741 0.000582375060456741
6238.6 0.000499658 1e-06 0.000499658 1e-06 0.85798421336934 0.0017171429525182 0.00058236269643916 0.00058236269643916
6238.7 0.000526335 1e-06 0.000526335 1e-06 0.903811590563239 0.00171717934502406 0.000582350354316653 0.000582350354316653
6238.8 0.000546296 1e-06 0.000546296 1e-06 0.938108054120849 0.00171721567450768 0.000582338034089221 0.000582338034089221
6238.9 0.000556698 1e-06 0.000556698 1e-06 0.95599072102909 0.00171725194096097 0.000582325735756864 0.000582325735756864
6239 0.000557637 1e-06 0.000557637 1e-06 0.957623408965309 0.00171728814437584 0.000582313459319582 0.000582313459319582
6239.1 0.000550464 1e-06 0.000550464 1e-06 0.9453251959304 0.00171732428629375 0.000582301204251968 0.000582301204251968
6239.2 0.00053802 1e-06 0.00053802 1e-06 0.923974223813479 0.00171736036543898 0.000582288970983901 0.000582288970983901
6239.3 0.000524773 1e-06 0.000524773 1e-06 0.901243251468185 0.00171739638180353 0.00058227675951538 0.00058227675951538
6239.4 0.000514449 1e-06 0.000514449 1e-06 0.883531347503601 0.00171743233537941 0.000582264569846406 0.000582264569846406
6239.5 0.000506986 1e-06 0.000506986 1e-06 0.870732346107257 0.00171746822615863 0.000582252401976978 0.000582252401976978
6239.6 0.000499201 1e-06 0.000499201 1e-06 0.857379741327356 0.00171750405413322 0.000582240255907097 0.000582240255907097
6239.7 0.000489089 1e-06 0.000489089 1e-06 0.840029832679282 0.00171753981929522 0.000582228131636762 0.000582228131636762
6239.8 0.000478139 1e-06 0.000478139 1e-06 0.821239842339855 0.00171757552163671 0.000582216029165973 0.000582216029165973
6239.9 0.000468812 1e-06 0.000468812 1e-06 0.805236723680933 0.00171761116114974 0.000582203948494731 0.000582203948494731
6240 0.000461397 1e-06 0.000461397 1e-06 0.792517051892892 0.00171764673782641 0.000582191889623035 0.000582191889623035
6240.1 0.000454527 1e-06 0.000454527 1e-06 0.780732961504321 0.00171768225320899 0.000582179852025479 0.000582179852025479
6240.2 0.000447365 1e-06 0.000447365 1e-06 0.768446781554263 0.0017177177060214 0.000582167836131942 0.000582167836131942
6240.3 0.000439714 1e-06 0.000439714 1e-06 0.755320084967025 0.0017177530962558 0.000582155841942422 0.000582155841942422
6240.4 0.000431503 1e-06 0.000431503 1e-06 0.741230858280011 0.00171778842390438 0.00058214386945692 0.00058214386945692
6240.5 0.000425054 1e-06 0.000425054 1e-06 0.730167830286911 0.00171782368895931 0.000582131918675437 0.000582131918675437
6240.6 0.000427049 1e-06 0.000427049 1e-06 0.733609921718944 0.0017178588914128 0.000582119989597971 0.000582119989597971
6240.7 0.000444033 1e-06 0.000444033 1e-06 0.762801640381164 0.00171789403125706 0.000582108082224523 0.000582108082224523
6240.8 0.000474556 1e-06 0.000474556 1e-06 0.81525356600588 0.00171792910848431 0.000582096196555094 0.000582096196555094
6240.9 0.000508316 1e-06 0.000508316 1e-06 0.873268651190991 0.0017179641230868 0.000582084332589682 0.000582084332589682
6241 0.000534331 1e-06 0.000534331 1e-06 0.917980163774168 0.00171799907505679 0.000582072490328288 0.000582072490328288
6241.1 0.000548588 1e-06 0.000548588 1e-06 0.942492817305634 0.00171803396593734 0.000582060669245506 0.000582060669245506
6241.2 0.000553937 1e-06 0.000553937 1e-06 0.951701873792378 0.00171806879445204 0.000582048869771214 0.000582048869771214
6241.3 0.000555081 1e-06 0.000555081 1e-06 0.953686642517636 0.0017181035605932 0.000582037091905411 0.000582037091905411
6241.4 0.000554969 1e-06 0.000554969 1e-06 0.95351347442982 0.00171813826435318 0.000582025335648098 0.000582025335648098
6241.5 0.000554603 1e-06 0.000554603 1e-06 0.952903848033427 0.00171817290572432 0.000582013600999274 0.000582013600999274
6241.6 0.000554163 1e-06 0.000554163 1e-06 0.952167014343252 0.001718207484699 0.00058200188795894 0.00058200188795894
6241.7 0.000553536 1e-06 0.000553536 1e-06 0.951108804414765 0.00171824200126959 0.000581990196527095 0.000581990196527095
6241.8 0.000552427 1e-06 0.000552427 1e-06 0.949222307442996 0.00171827645542849 0.000581978526703741 0.000581978526703741
6241.9 0.000550802 1e-06 0.000550802 1e-06 0.946449051241889 0.00171831084716811 0.000581966878488875 0.000581966878488875
6242 0.000549318 1e-06 0.000549318 1e-06 0.943917935654116 0.00171834517648087 0.0005819552518825 0.0005819552518825
6242.1 0.00054885 1e-06 0.00054885 1e-06 0.943132558339197 0.00171837944491063 0.000581943646359207 0.000581943646359207
6242.2 0.000549308 1e-06 0.000549308 1e-06 0.943938365902725 0.00171841365118062 0.000581932062348875 0.000581932062348875
6242.3 0.000548849 1e-06 0.000548849 1e-06 0.943168353993467 0.00171844779528334 0.000581920499851505 0.000581920499851505
6242.4 0.000544111 1e-06 0.000544111 1e-06 0.935044892691317 0.0017184818772113 0.000581908958867096 0.000581908958867096
6242.5 0.000531622 1e-06 0.000531622 1e-06 0.91360085817208 0.00171851589695701 0.000581897439395648 0.000581897439395648
6242.6 0.000510175 1e-06 0.000510175 1e-06 0.876761172026175 0.00171854985451301 0.000581885941437161 0.000581885941437161
6242.7 0.000482648 1e-06 0.000482648 1e-06 0.829471009708147 0.00171858374987185 0.000581874464991636 0.000581874464991636
6242.8 0.000455296 1e-06 0.000455296 1e-06 0.782479711081442 0.00171861758302608 0.000581863010059071 0.000581863010059071
6242.9 0.000435039 1e-06 0.000435039 1e-06 0.747680366379007 0.00171865135396828 0.000581851576639468 0.000581851576639468
6243 0.000427401 1e-06 0.000427401 1e-06 0.734567714479212 0.00171868506269104 0.000581840164732826 0.000581840164732826
6243.1 0.000435245 1e-06 0.000435245 1e-06 0.748063725255595 0.001718718710739 0.000581828773813738 0.000581828773813738
6243.2 0.000456512 1e-06 0.000456512 1e-06 0.784631048532762 0.00171875229683505 0.000581817404312084 0.000581817404312084
6243.3 0.000482761 1e-06 0.000482761 1e-06 0.829762761718192 0.00171878582097185 0.000581806056227862 0.000581806056227862
6243.4 0.000502516 1e-06 0.000502516 1e-06 0.863734190887423 0.00171881928314207 0.000581794729561073 0.000581794729561073
6243.5 0.00050818 1e-06 0.00050818 1e-06 0.873486556618911 0.00171885268333841 0.000581783424311716 0.000581783424311716
6243.6 0.000500525 1e-06 0.000500525 1e-06 0.860345425938088 0.00171888602155354 0.000581772140479792 0.000581772140479792
6243.7 0.000487463 1e-06 0.000487463 1e-06 0.837909557653829 0.0017189192977802 0.000581760878065301 0.000581760878065301
6243.8 0.000478596 1e-06 0.000478596 1e-06 0.822683796438463 0.0017189525120111 0.000581749637068243 0.000581749637068243
6243.9 0.000479121 1e-06 0.000479121 1e-06 0.823602130435841 0.00171898566423897 0.000581738417488618 0.000581738417488618
6244 0.000486905 1e-06 0.000486905 1e-06 0.836998826638681 0.00171901875445658 0.000581727219326425 0.000581727219326425
6244.1 0.000494707 1e-06 0.000494707 1e-06 0.850426951010845 0.00171905178420933 0.000581716042056258 0.000581716042056258
6244.2 0.000495881 1e-06 0.000495881 1e-06 0.852461466015497 0.00171908475221978 0.000581704886107996 0.000581704886107996
6244.3 0.000489777 1e-06 0.000489777 1e-06 0.841984289417729 0.00171911765848075 0.000581693751481638 0.000581693751481638
6244.4 0.000482936 1e-06 0.000482936 1e-06 0.830239667309606 0.00171915050298509 0.000581682638177185 0.000581682638177185
6244.5 0.000484046 1e-06 0.000484046 1e-06 0.832163792722348 0.00171918328572563 0.000581671546194635 0.000581671546194635
6244.6 0.000496104 1e-06 0.000496104 1e-06 0.852909937785534 0.00171921600669524 0.000581660475533991 0.000581660475533991
6244.7 0.000513426 1e-06 0.000513426 1e-06 0.882706965531591 0.00171924866588679 0.00058164942619525 0.00058164942619525
6244.8 0.000526457 1e-06 0.000526457 1e-06 0.905127656029533 0.00171928126329317 0.000581638398178414 0.000581638398178414
6244.9 0.000529056 1e-06 0.000529056 1e-06 0.909613281194693 0.00171931379890729 0.000581627391483482 0.000581627391483482
6245 0.000521872 1e-06 0.000521872 1e-06 0.897278678037999 0.00171934627272204 0.000581616406110454 0.000581616406110454
6245.1 0.000510301 1e-06 0.000510301 1e-06 0.877400662989215 0.00171937868628361 0.000581605441533924 0.000581605441533924
6245.2 0.000499157 1e-06 0.000499157 1e-06 0.858256055651816 0.00171941103831423 0.00058159449818377 0.00058159449818377
6245.3 0.000488305 1e-06 0.000488305 1e-06 0.839612774673042 0.00171944332880688 0.000581583576059992 0.000581583576059992
6245.4 0.00047429 1e-06 0.00047429 1e-06 0.815530062287405 0.00171947555775455 0.00058157267516259 0.00058157267516259
6245.5 0.000457431 1e-06 0.000457431 1e-06 0.786556138223209 0.00171950772515026 0.000581561795491564 0.000581561795491564
6245.6 0.000445409 1e-06 0.000445409 1e-06 0.765898516580103 0.00171953983098703 0.000581550937046913 0.000581550937046913
6245.7 0.000446548 1e-06 0.000446548 1e-06 0.767871381752666 0.0017195718752579 0.000581540099828639 0.000581540099828639
6245.8 0.000459393 1e-06 0.000459393 1e-06 0.789973975117943 0.00171960385795592 0.00058152928383674 0.00058152928383674
6245.9 0.000471086 1e-06 0.000471086 1e-06 0.810096340620921 0.00171963577907414 0.000581518489071217 0.000581518489071217
6246 0.000467032 1e-06 0.000467032 1e-06 0.803139816593273 0.00171966763860565 0.00058150771553207 0.00058150771553207
6246.1 0.000443173 1e-06 0.000443173 1e-06 0.762124359079914 0.00171969943809734 0.000581496962693893 0.000581496962693893
6246.2 0.000411202 1e-06 0.000411202 1e-06 0.70715689914505 0.00171973117627115 0.000581486230986563 0.000581486230986563
6246.3 0.00039209 1e-06 0.00039209 1e-06 0.674301817079904 0.00171976285312021 0.000581475520410081 0.000581475520410081
6246.4 0.000401178 1e-06 0.000401178 1e-06 0.689943705339129 0.00171979446863769 0.000581464830964446 0.000581464830964446
6246.5 0.000436719 1e-06 0.000436719 1e-06 0.751080700858504 0.00171982602281674 0.000581454162649658 0.000581454162649658
6246.6 0.000482557 1e-06 0.000482557 1e-06 0.829929283179789 0.00171985751565056 0.000581443515465718 0.000581443515465718
6246.7 0.000521357 1e-06 0.000521357 1e-06 0.89667614181008 0.00171988894713235 0.000581432889412625 0.000581432889412625
6246.8 0.000544767 1e-06 0.000544767 1e-06 0.936955831470222 0.00171992031725531 0.00058142228449038 0.00058142228449038
6246.9 0.000553354 1e-06 0.000553354 1e-06 0.951742112060609 0.00171995162601266 0.000581411700698982 0.000581411700698982
6247 0.000550704 1e-06 0.000550704 1e-06 0.947201448311573 0.00171998287339764 0.000581401138038432 0.000581401138038432
6247.1 0.000538783 1e-06 0.000538783 1e-06 0.926714335805072 0.00172001406095788 0.000581390595983323 0.000581390595983323
6247.2 0.00051761 1e-06 0.00051761 1e-06 0.890312589457881 0.00172004518741501 0.000581380074963533 0.000581380074963533
6247.3 0.000488766 1e-06 0.000488766 1e-06 0.840714789757622 0.00172007625276231 0.000581369574979062 0.000581369574979062
6247.4 0.000459478 1e-06 0.000459478 1e-06 0.790351442228679 0.00172010725699311 0.000581359096029909 0.000581359096029909
6247.5 0.00044191 1e-06 0.00044191 1e-06 0.760146272006515 0.00172013820010073 0.000581348638116076 0.000581348638116076
6247.6 0.00044546 1e-06 0.00044546 1e-06 0.766266519302701 0.00172016908207853 0.000581338201237562 0.000581338201237562
6247.7 0.000468597 1e-06 0.000468597 1e-06 0.806080513908532 0.00172019990291985 0.000581327785394367 0.000581327785394367
6247.8 0.000499603 1e-06 0.000499603 1e-06 0.85943239973597 0.00172023066261806 0.000581317390586491 0.000581317390586491
6247.9 0.000525912 1e-06 0.000525912 1e-06 0.904706092973818 0.00172026136116654 0.000581307016813934 0.000581307016813934
6248 0.000542088 1e-06 0.000542088 1e-06 0.932549648914684 0.00172029199855869 0.000581296664076696 0.000581296664076696
6248.1 0.000549928 1e-06 0.000549928 1e-06 0.946053553763076 0.00172032257634286 0.000581286331849371 0.000581286331849371
6248.2 0.000553771 1e-06 0.000553771 1e-06 0.952681652796806 0.00172035309324036 0.000581276020561836 0.000581276020561836
6248.3 0.00055668 1e-06 0.00055668 1e-06 0.957703114193509 0.00172038354924465 0.000581265730214092 0.000581265730214092
6248.4 0.000559331 1e-06 0.000559331 1e-06 0.962280851906782 0.0017204139443492 0.000581255460806139 0.000581255460806139
6248.5 0.00056062 1e-06 0.00056062 1e-06 0.964515471439302 0.00172044427854751 0.000581245212337976 0.000581245212337976
6248.6 0.000559057 1e-06 0.000559057 1e-06 0.961843341524137 0.00172047455183306 0.000581234984809603 0.000581234984809603
6248.7 0.000554318 1e-06 0.000554318 1e-06 0.953706759881476 0.00172050476419939 0.000581224778221022 0.000581224778221022
6248.8 0.000548061 1e-06 0.000548061 1e-06 0.942958086400575 0.00172053491564 0.00058121459257223 0.00058121459257223
6248.9 0.00054317 1e-06 0.00054317 1e-06 0.934559294389649 0.00172056500614844 0.00058120442786323 0.00058120442786323
6249 0.000541516 1e-06 0.000541516 1e-06 0.93172974136201 0.00172059503571826 0.00058119428409402 0.00058119428409402
6249.1 0.000542036 1e-06 0.000542036 1e-06 0.932640695697208 0.00172062500589852 0.000581184160739194 0.000581184160739194
6249.2 0.000541443 1e-06 0.000541443 1e-06 0.931636559364456 0.00172065491541022 0.000581174058228631 0.000581174058228631
6249.3 0.00053763 1e-06 0.00053763 1e-06 0.925091749802114 0.001720684764247 0.000581163976562329 0.000581163976562329
6249.4 0.000532391 1e-06 0.000532391 1e-06 0.916092941268107 0.00172071455240248 0.00058115391574029 0.00058115391574029
6249.5 0.000530024 1e-06 0.000530024 1e-06 0.912035766193975 0.0017207442798703 0.000581143875762513 0.000581143875762513
6249.6 0.000532888 1e-06 0.000532888 1e-06 0.916979786879292 0.00172077394664412 0.000581133856628999 0.000581133856628999
6249.7 0.000539066 1e-06 0.000539066 1e-06 0.927626687949271 0.00172080355271761 0.000581123858339746 0.000581123858339746
6249.8 0.0005448 1e-06 0.0005448 1e-06 0.937509871836408 0.00172083309808445 0.000581113880894755 0.000581113880894755
6249.9 0.000548217 1e-06 0.000548217 1e-06 0.94340612252106 0.00172086258273833 0.000581103924294027 0.000581103924294027
6250 0.000549845 1e-06 0.000549845 1e-06 0.946223865409096 0.00172089200667296 0.000581093988537561 0.000581093988537561
6250.1 0.000550432 1e-06 0.000550432 1e-06 0.947250192323412 0.00172092137143809 0.000581084073099951 0.000581084073099951
6250.2 0.000549841 1e-06 0.000549841 1e-06 0.946249240507503 0.00172095067575445 0.000581074178411074 0.000581074178411074
6250.3 0.000548251 1e-06 0.000548251 1e-06 0.943528961909287 0.00172097991961581 0.000581064304470931 0.000581064304470931
6250.4 0.000547271 1e-06 0.000547271 1e-06 0.941858372816646 0.00172100910301596 0.000581054451279522 0.000581054451279522
6250.5 0.000548954 1e-06 0.000548954 1e-06 0.944770818287437 0.00172103822594869 0.000581044618836847 0.000581044618836847
6250.6 0.000553722 1e-06 0.000553722 1e-06 0.952992821071754 0.00172106728840782 0.000581034807142906 0.000581034807142906
6250.7 0.000559677 1e-06 0.000559677 1e-06 0.963258008515017 0.00172109629038716 0.000581025016197698 0.000581025016197698
6250.8 0.000564112 1e-06 0.000564112 1e-06 0.97090739680661 0.00172112523188057 0.000581015246001224 0.000581015246001224
6250.9 0.00056562 1e-06 0.00056562 1e-06 0.973519189328242 0.00172115411288187 0.000581005496553483 0.000581005496553483
6251 0.00056469 1e-06 0.00056469 1e-06 0.971934790653138 0.00172118293338493 0.000580995767854477 0.000580995767854477
6251.1 0.000562467 1e-06 0.000562467 1e-06 0.968124778417922 0.00172121169494019 0.000580986059378798 0.000580986059378798
6251.2 0.000559234 1e-06 0.000559234 1e-06 0.962576151766585 0.00172124039626808 0.000580976371556324 0.000580976371556324
6251.3 0.000553888 1e-06 0.000553888 1e-06 0.953390264566668 0.00172126903736255 0.000580966704387055 0.000580966704387055
6251.4 0.000544473 1e-06 0.000544473 1e-06 0.937200078083751 0.00172129761821753 0.000580957057870992 0.000580957057870992
6251.5 0.000529541 1e-06 0.000529541 1e-06 0.911512764880568 0.00172132613882696 0.000580947432008134 0.000580947432008134
6251.6 0.000510328 1e-06 0.000510328 1e-06 0.87845544989279 0.00172135459918482 0.000580937826798482 0.000580937826798482
6251.7 0.000492384 1e-06 0.000492384 1e-06 0.847581446719982 0.00172138299928507 0.000580928242242035 0.000580928242242035
6251.8 0.00048354 1e-06 0.00048354 1e-06 0.832371238918916 0.00172141133912172 0.000580918678338793 0.000580918678338793
6251.9 0.000487685 1e-06 0.000487685 1e-06 0.839520280440223 0.00172143961868875 0.000580909135088756 0.000580909135088756
6252 0.000499565 1e-06 0.000499565 1e-06 0.85998508048057 0.00172146783798018 0.000580899612491925 0.000580899612491925
6252.1 0.000506373 1e-06 0.000506373 1e-06 0.871719093272296 0.00172149599854711 0.000580890110022893 0.000580890110022893
6252.2 0.000495561 1e-06 0.000495561 1e-06 0.85312020407891 0.00172152409910972 0.000580880628111537 0.000580880628111537
6252.3 0.000463719 1e-06 0.000463719 1e-06 0.79831643665196 0.00172155213966208 0.000580871166757859 0.000580871166757859
6252.4 0.000421557 1e-06 0.000421557 1e-06 0.72574415073043 0.00172158012019829 0.000580861725961857 0.000580861725961857
6252.5 0.00039032 1e-06 0.00039032 1e-06 0.671978050450883 0.00172160804071245 0.000580852305723533 0.000580852305723533
6252.6 0.000388475 1e-06 0.000388475 1e-06 0.668812506718156 0.00172163590119868 0.000580842906042885 0.000580842906042885
6252.7 0.000418066 1e-06 0.000418066 1e-06 0.719769057094467 0.0017216637016511 0.000580833526919914 0.000580833526919914
6252.8 0.000464245 1e-06 0.000464245 1e-06 0.799286643520931 0.00172169144206385 0.00058082416835462 0.00058082416835462
6252.9 0.000508085 1e-06 0.000508085 1e-06 0.874779660320397 0.00172171912243108 0.000580814830347003 0.000580814830347003
6253 0.000538563 1e-06 0.000538563 1e-06 0.927269091014036 0.00172174674274697 0.000580805512897063 0.000580805512897063
6253.1 0.0005539 1e-06 0.0005539 1e-06 0.953690787297585 0.00172177430456325 0.000580796215479393 0.000580796215479393
6253.2 0.000556401 1e-06 0.000556401 1e-06 0.958012246993965 0.00172180180659985 0.000580786938523872 0.000580786938523872
6253.3 0.000548886 1e-06 0.000548886 1e-06 0.945087969084831 0.001721829248851 0.000580777682030499 0.000580777682030499
6253.4 0.00053464 1e-06 0.00053464 1e-06 0.92057342936408 0.00172185663131094 0.000580768445999275 0.000580768445999275
6253.5 0.000517886 1e-06 0.000517886 1e-06 0.891739593387736 0.00172188395397392 0.000580759230430199 0.000580759230430199
6253.6 0.000502404 1e-06 0.000502404 1e-06 0.86509508298237 0.0017219112168342 0.000580750035323272 0.000580750035323272
6253.7 0.000489022 1e-06 0.000489022 1e-06 0.842065769969525 0.00172193841988607 0.000580740860678493 0.000580740860678493
6253.8 0.000474358 1e-06 0.000474358 1e-06 0.816828140592285 0.00172196556312381 0.000580731706495863 0.000580731706495863
6253.9 0.000452916 1e-06 0.000452916 1e-06 0.779918021501094 0.00172199264654173 0.000580722572775381 0.000580722572775381
6254 0.000422886 1e-06 0.000422886 1e-06 0.728218010224345 0.00172201967013414 0.000580713459517047 0.000580713459517047
6254.1 0.000392018 1e-06 0.000392018 1e-06 0.675073277937182 0.00172204663545343 0.000580704366195456 0.000580704366195456
6254.2 0.000376123 1e-06 0.000376123 1e-06 0.647711466544013 0.00172207354121926 0.000580695293240485 0.000580695293240485
6254.3 0.000387532 1e-06 0.000387532 1e-06 0.667369007339982 0.00172210038742602 0.000580686240652133 0.000580686240652133
6254.4 0.000423504 1e-06 0.000423504 1e-06 0.729327746726535 0.0017221271740681 0.000580677208430402 0.000580677208430402
6254.5 0.000467735 1e-06 0.000467735 1e-06 0.805511654949665 0.00172215390113989 0.000580668196575291 0.000580668196575291
6254.6 0.000503613 1e-06 0.000503613 1e-06 0.867312522712384 0.00172218056863581 0.0005806592050868 0.0005806592050868
6254.7 0.000524823 1e-06 0.000524823 1e-06 0.903853937018648 0.00172220717655028 0.000580650233964929 0.000580650233964929
6254.8 0.000534639 1e-06 0.000534639 1e-06 0.920773316434915 0.00172223372487775 0.000580641283209678 0.000580641283209678
6254.9 0.000539013 1e-06 0.000539013 1e-06 0.928320644520003 0.00172226021361266 0.000580632352821047 0.000580632352821047
6255 0.000541897 1e-06 0.000541897 1e-06 0.933301964846018 0.00172228664274949 0.000580623442799036 0.000580623442799036
6255.1 0.000544749 1e-06 0.000544749 1e-06 0.938228291976999 0.00172231301384124 0.000580614552618239 0.000580614552618239
6255.2 0.000547649 1e-06 0.000547649 1e-06 0.94323740932953 0.00172233932560733 0.000580605682708533 0.000580605682708533
6255.3 0.00055018 1e-06 0.00055018 1e-06 0.947611093727312 0.0017223655780423 0.000580596833069919 0.000580596833069919
6255.4 0.000552026 1e-06 0.000552026 1e-06 0.950805039855702 0.00172239177114067 0.000580588003702397 0.000580588003702397
6255.5 0.000553388 1e-06 0.000553388 1e-06 0.953165399555145 0.00172241790489701 0.000580579194605966 0.000580579194605966
6255.6 0.000554899 1e-06 0.000554899 1e-06 0.955782441672841 0.00172244397930586 0.000580570405780627 0.000580570405780627
6255.7 0.000556756 1e-06 0.000556756 1e-06 0.958995504180899 0.0017224699943618 0.00058056163722638 0.00058056163722638
6255.8 0.000557081 1e-06 0.000557081 1e-06 0.959569766355052 0.00172249595005942 0.000580552888943224 0.000580552888943224
6255.9 0.000550642 1e-06 0.000550642 1e-06 0.948492874541708 0.00172252184639332 0.00058054416093116 0.00058054416093116
6256 0.000530543 1e-06 0.000530543 1e-06 0.913885615571855 0.0017225476833581 0.000580535453190187 0.000580535453190187
6256.1 0.000494336 1e-06 0.000494336 1e-06 0.851530075162059 0.0017225734625074 0.0005805267651949 0.0005805267651949
6256.2 0.000450732 1e-06 0.000450732 1e-06 0.776430574753817 0.00172259918256041 0.000580518097375176 0.000580518097375176
6256.3 0.000418306 1e-06 0.000418306 1e-06 0.72058430779004 0.00172262484351178 0.000580509449731015 0.000580509449731015
6256.4 0.000412849 1e-06 0.000412849 1e-06 0.711194513714867 0.00172265044535621 0.000580500822262417 0.000580500822262417
6256.5 0.000433913 1e-06 0.000433913 1e-06 0.747491506019399 0.00172267598808839 0.000580492214969382 0.000580492214969382
6256.6 0.00046532 1e-06 0.00046532 1e-06 0.801607448812853 0.00172270147170303 0.000580483627851911 0.000580483627851911
6256.7 0.000489741 1e-06 0.000489741 1e-06 0.843689992869357 0.00172272689619484 0.000580475060910003 0.000580475060910003
6256.8 0.000501815 1e-06 0.000501815 1e-06 0.864502926134009 0.00172275226155856 0.000580466514143658 0.000580466514143658
6256.9 0.000507874 1e-06 0.000507874 1e-06 0.874953934463234 0.00172277756778893 0.000580457987552876 0.000580457987552876
6257 0.000515973 1e-06 0.000515973 1e-06 0.888919736802441 0.0017228028148807 0.000580449481137657 0.000580449481137657
6257.1 0.00052785 1e-06 0.00052785 1e-06 0.909394762116274 0.00172282800438813 0.000580440994372595 0.000580440994372595
6257.2 0.000538935 1e-06 0.000538935 1e-06 0.928505854327472 0.00172285313503015 0.000580432527687569 0.000580432527687569
6257.3 0.000543471 1e-06 0.000543471 1e-06 0.936334341928658 0.00172287820680157 0.000580424081082576 0.000580424081082576
6257.4 0.000538914 1e-06 0.000538914 1e-06 0.928496665739916 0.00172290321969724 0.000580415654557619 0.000580415654557619
6257.5 0.000526888 1e-06 0.000526888 1e-06 0.907790179590754 0.00172292817371197 0.000580407248112696 0.000580407248112696
6257.6 0.000511126 1e-06 0.000511126 1e-06 0.88064611026424 0.00172295306884064 0.000580398861747808 0.000580398861747808
6257.7 0.000494283 1e-06 0.000494283 1e-06 0.851638687855716 0.00172297790507809 0.000580390495462955 0.000580390495462955
