lam,fluxo
5455.0,1.1901613078241606
5456.0,1.195456024243006
5457.0,1.193659656913046
5458.0,1.190331978736653
5459.0,1.1899377809666818
5460.0,1.191735301913652
5461.0,1.193720745502185
5462.0,1.193829912106485
5463.0,1.1994174369876063
5464.0,1.2011101170817091
5465.0,1.1994930307710003
5466.0,1.1967123833886972
5467.0,1.194904916779681
5468.0,1.1923219651682895
5469.0,1.1876693751774998
5470.0,1.1826686957943116
5471.0,1.179018023309526
5472.0,1.1762881902081512
5473.0,1.1681148237476204
5474.0,1.164641489936307
5475.0,1.158367377106045
5476.0,1.1545569360069026
5477.0,1.150985904429269
5478.0,1.1482078571282217
5479.0,1.1508244759011628
5480.0,1.1515560093488963
5481.0,1.15281959873604
5482.0,1.1580519565624503
5483.0,1.1620794840926305
5484.0,1.1652167454478757
5485.0,1.173074342500533
5486.0,1.175849898675538
5487.0,1.179072622455224
5488.0,1.1857521445290398
5489.0,1.1822982726011142
5490.0,1.1810167581814455
5491.0,1.1799041688655583
5492.0,1.1828612173719142
5493.0,1.1876481574785445
5494.0,1.1865736025133118
5495.0,1.1804526521418761
5496.0,1.1796652492378976
5497.0,1.1764997003901059
5498.0,1.1736443235733174
5499.0,1.171077804288861
5500.0,1.172856572948581
5501.0,1.170627724675934
5502.0,1.167479540074995
5503.0,1.1604413003413294
5504.0,1.161582580314842
5505.0,1.1588110518140304
5506.0,1.1573317753121062
5507.0,1.1552959955997704
5508.0,1.1478605720625172
5509.0,1.1423043340989423
5510.0,1.1401980556322497
5511.0,1.1406097503653554
5512.0,1.1439481059329524
5513.0,1.1458751375583003
5514.0,1.1473214107753509
5515.0,1.1494894399966855
5516.0,1.1524432132909481
5517.0,1.1592256612742589
5518.0,1.1643520991176106
5519.0,1.17037610590814
5520.0,1.1711723788521622
5521.0,1.1745317144298086
5522.0,1.1779938043683835
5523.0,1.1744282742349237
5524.0,1.1728572397345685
5525.0,1.1675353900442744
5526.0,1.1601674089627239
5527.0,1.1544338223252877
5528.0,1.1527295881538184
5529.0,1.1502827452695792
5530.0,1.1485309058838178
5531.0,1.15020803999892
5532.0,1.151341648356534
5533.0,1.1536477493561466
5534.0,1.1577261862906025
5535.0,1.1628591396840695
5536.0,1.165037590370208
5537.0,1.172847043929461
5538.0,1.175225073943138
5539.0,1.175470081913563
5540.0,1.178191935343549
5541.0,1.182358220452627
5542.0,1.1837564733217651
5543.0,1.1841823155455815
5544.0,1.1900165909788225
5545.0,1.1909718469732353
5546.0,1.1948701864319156
5547.0,1.195786818036843
5548.0,1.19599101540995
5549.0,1.1962307411861575
5550.0,1.195670907026555
5551.0,1.1932720283246496
5552.0,1.1937735275117278
5553.0,1.1926345513525114
5554.0,1.1875591773564584
5555.0,1.1820629808038257
5556.0,1.1741238744621372
5557.0,1.1732149705997688
5558.0,1.1721590612316217
5559.0,1.1714052071986294
5560.0,1.166407721317036
5561.0,1.1620911356589583
5562.0,1.1557613957970931
5563.0,1.1503317639162425
5564.0,1.1459691315257623
5565.0,1.14350272013818
5566.0,1.1402479028997499
5567.0,1.1387623604164125
5568.0,1.1384829936455587
5569.0,1.1366014840959104
5570.0,1.1355410016949614
5571.0,1.137411149856975
5572.0,1.1398303973422685
5573.0,1.1423629850857675
5574.0,1.1415008405365041
5575.0,1.1432668984806866
5576.0,1.1451129642698132
5577.0,1.145431400126418
5578.0,1.140965566286879
5579.0,1.1358934994959426
5580.0,1.1338549678119632
5581.0,1.1286842501224064
5582.0,1.1237021368944649
5583.0,1.1143308472024798
5584.0,1.1056659664500745
5585.0,1.098192892766839
5586.0,1.0943466218640914
5587.0,1.0887961797695878
5588.0,1.0817131902792498
5589.0,1.0767716238963316
5590.0,1.0756348469167076
5591.0,1.0741363776626764
5592.0,1.0770320111430451
5593.0,1.0810990248723042
5594.0,1.0848689754835128
5595.0,1.0841531661029642
5596.0,1.0875164176812373
5597.0,1.090539792693755
5598.0,1.0917570994905086
5599.0,1.095614833329919
5600.0,1.0977312439003366
5601.0,1.1017723060897782
5602.0,1.1059021426957956
5603.0,1.1127469936272685
5604.0,1.1184812762111833
5605.0,1.1235169183203717
5606.0,1.1286964687442678
5607.0,1.1325490017029185
5608.0,1.136801368739247
5609.0,1.1399460569736999
5610.0,1.1385175599700086
5611.0,1.1368374609887353
5612.0,1.1328547374582811
5613.0,1.1305727340274352
5614.0,1.1203723762866629
5615.0,1.1157874130106473
5616.0,1.1118557721036137
5617.0,1.1082799289117795
5618.0,1.1026634958172277
5619.0,1.0977536230099134
5620.0,1.0944801960677286
5621.0,1.0917546770019353
5622.0,1.0911053086954128
5623.0,1.0915806064343565
5624.0,1.0935704524897236
5625.0,1.0966451469439895
5626.0,1.0978604305190358
5627.0,1.1006143595571531
5628.0,1.1001976053986409
5629.0,1.0989650412901952
5630.0,1.1047100973346824
5631.0,1.1069772405484726
5632.0,1.1090218114017902
5633.0,1.1058404129996164
5634.0,1.107527505679906
5635.0,1.1085510385132367
5636.0,1.1061790895539931
5637.0,1.104982300965859
5638.0,1.10235305576981
5639.0,1.0977635666275238
5640.0,1.097147202902255
5641.0,1.099653385972744
5642.0,1.0986708012131021
5643.0,1.0992958082272488
5644.0,1.102930828588325
5645.0,1.1067097900507838
5646.0,1.1084794032423706
5647.0,1.1060684002438856
5648.0,1.1079313089173348
5649.0,1.111824375076095
5650.0,1.1123642132394713
5651.0,1.1100607048297866
5652.0,1.1073340631421753
5653.0,1.1037371120376902
5654.0,1.0974625406399787
5655.0,1.0924881643458
5656.0,1.0919157414806597
5657.0,1.0870759011732622
5658.0,1.0840960036800542
5659.0,1.0814114930038978
5660.0,1.0795160827650458
5661.0,1.0752710209426997
5662.0,1.0760834457913142
5663.0,1.0768035709378523
5664.0,1.0782200556920727
5665.0,1.0808987762484559
5666.0,1.088068365357066
5667.0,1.0921650317420477
5668.0,1.0962205885087322
5669.0,1.1013638687175915
5670.0,1.1041384779133363
5671.0,1.1075736128678595
5672.0,1.1123742600774391
5673.0,1.111732473274108
5674.0,1.1149370391300253
5675.0,1.1180132715808457
5676.0,1.1185772107125382
5677.0,1.1160874549757527
5678.0,1.113364054558718
5679.0,1.1092580062971336
5680.0,1.1021449927320692
5681.0,1.1006332075806473
5682.0,1.0992503762090438
5683.0,1.0941604426786917
5684.0,1.0923301063179776
5685.0,1.0886752679569913
5686.0,1.0876874596070578
5687.0,1.0898888096254173
5688.0,1.0891909405665472
5689.0,1.0902286800949523
5690.0,1.0931966939528226
5691.0,1.0972943302375913
5692.0,1.100167679288306
5693.0,1.1014329418273636
5694.0,1.102992256194367
5695.0,1.1033690952123152
5696.0,1.100580949300647
5697.0,1.0988712350458305
5698.0,1.0923723835152677
5699.0,1.0914525126506187
5700.0,1.0870060724466322
5701.0,1.0794295100276585
5702.0,1.0701744898531145
5703.0,1.0642232842039514
5704.0,1.0615202171481912
5705.0,1.0563928411547165
5706.0,1.0530345938499444
5707.0,1.0491358666083552
5708.0,1.0473719029969624
5709.0,1.047881474445247
5710.0,1.0493911111651375
5711.0,1.0534306912780529
5712.0,1.0568456090028941
5713.0,1.0606347819858502
5714.0,1.0679332319193018
5715.0,1.0764024781049235
5716.0,1.084060790613692
5717.0,1.0939779238553222
5718.0,1.1029451838177728
5719.0,1.1105070746464447
5720.0,1.1167530180004475
5721.0,1.1163056451272901
5722.0,1.1192986282222708
5723.0,1.1224880427434507
5724.0,1.1234752328942506
5725.0,1.1227500075656458
5726.0,1.1186882639324023
5727.0,1.1192581798324093
5728.0,1.116633981249124
5729.0,1.1147612421534847
5730.0,1.117124130931541
5731.0,1.1164436974090866
5732.0,1.114926950654255
5733.0,1.1144420038127327
5734.0,1.1134898429791256
5735.0,1.1150849314314968
5736.0,1.1129946727529278
5737.0,1.1123930316795616
5738.0,1.114271694933742
5739.0,1.114198150659513
5740.0,1.1169823235783858
5741.0,1.113973771941752
5742.0,1.11196692747131
5743.0,1.1133918933539932
5744.0,1.1154553895670878
5745.0,1.1137239910936498
5746.0,1.1122223906640865
5747.0,1.1092797643844847
5748.0,1.1053504805143892
5749.0,1.1014390861298557
5750.0,1.101113449086575
5751.0,1.1021814979311892
5752.0,1.09985144694264
5753.0,1.0954813198323892
5754.0,1.0923570244551848
5755.0,1.0914643215072821
5756.0,1.0917826348456487
5757.0,1.0931624511198994
5758.0,1.09305571960391
5759.0,1.0917302671509292
5760.0,1.0922944410680537
5761.0,1.092813429521244
5762.0,1.093979113590876
5763.0,1.096487941041287
5764.0,1.1005843219419185
5765.0,1.0999748145318382
5766.0,1.09580757443084
5767.0,1.0986766375014327
5768.0,1.10295064782541
5769.0,1.100952393916708
5770.0,1.1001596582509052
5771.0,1.1006822843317046
5772.0,1.1035312620708195
5773.0,1.0993119778895708
5774.0,1.0923320912458727
5775.0,1.0884720519517388
5776.0,1.0831681929389219
5777.0,1.074543807621596
5778.0,1.0704304033634473
5779.0,1.0642169867495925
5780.0,1.0528825110990017
5781.0,1.0476875131996408
5782.0,1.0444754952525035
5783.0,1.043533192959602
5784.0,1.042277990809354
5785.0,1.0440173875567005
5786.0,1.0425880483057546
5787.0,1.0461035076516916
5788.0,1.0477449660787532
5789.0,1.0545298078371677
5790.0,1.06203260821996
5791.0,1.0660561775984652
5792.0,1.0754093357358552
5793.0,1.1055685089316036
5794.0,1.084949595882186
5795.0,1.0905086424507375
5796.0,1.093896140265766
5797.0,1.0983525939023144
5798.0,1.1028676285005414
5799.0,1.1058778822089768
5800.0,1.100826888691725
5801.0,1.1007243317381845
5802.0,1.1037503724516249
5803.0,1.1073442186527425
5804.0,1.1042249423071195
5805.0,1.1019192056468625
5806.0,1.0997248285717507
5807.0,1.0993266090504623
5808.0,1.0997456160157393
5809.0,1.1001405515452063
5810.0,1.0997702267615075
5811.0,1.0968524228105416
5812.0,1.0943100937016734
5813.0,1.0938633919659595
5814.0,1.0964071715787993
5815.0,1.0949352487422155
5816.0,1.0968301866421637
5817.0,1.0951876725675809
5818.0,1.0969644551593938
5819.0,1.0971960204103828
5820.0,1.0966907112837454
5821.0,1.0964373479294431
5822.0,1.0991030235867667
5823.0,1.1003039128479173
5824.0,1.1013036842814676
5825.0,1.1029623950734349
5826.0,1.1042762990965536
5827.0,1.1014384642396395
5828.0,1.1014951886435445
5829.0,1.101746003493803
5830.0,1.1030829413253878
5831.0,1.101955704756257
5832.0,1.09838941566814
5833.0,1.0973575220474865
5834.0,1.0957621677187863
5835.0,1.0985283387275966
5836.0,1.0990412067010915
5837.0,1.0975105734557897
5838.0,1.0969640504666434
5839.0,1.0975414233536167
5840.0,1.0955977887400785
5841.0,1.091056652313641
5842.0,1.0896780782303135
5843.0,1.0923807577472386
5844.0,1.0890441215572206
5845.0,1.086778459465043
5846.0,1.0815113341010694
5847.0,1.0774456681488183
5848.0,1.0698919613455617
5849.0,1.0633724453611821
5850.0,1.059092469772438
5851.0,1.053191299134923
5852.0,1.0493085288397284
5853.0,1.0441987114273013
5854.0,1.0389399832552588
5855.0,1.0336933138571802
5856.0,1.0321710098045884
5857.0,1.030363453243795
5858.0,1.0267249279151887
5859.0,1.024481347157457
5860.0,1.0253415542593924
5861.0,1.0273077956713803
5862.0,1.0272573916961238
5863.0,1.0280989023127938
5864.0,1.0306702933451832
5865.0,1.029954793143701
5866.0,1.032503945973166
5867.0,1.0314106320596708
5868.0,1.034456029466155
5869.0,1.039703871057983
5870.0,1.0421882604531527
5871.0,1.038425316532884
5872.0,1.0330665242066175
5873.0,1.0307626951217437
5874.0,1.0293784633981842
5875.0,1.0255718991581968
5876.0,1.0207248652019372
5877.0,1.0151464665917258
5878.0,1.004240419676227
5879.0,0.9963362841810978
5880.0,0.9878545910052708
5881.0,0.9746763008867582
5882.0,0.9556343030408084
5883.0,0.9350732104281942
5884.0,0.9165705956894249
5885.0,0.8936969830006442
5886.0,0.8701222962007893
5887.0,0.8447453907181133
5888.0,0.8275505273628047
5889.0,0.8081615412790493
5890.0,0.7902492081496935
5891.0,0.7743777461422968
5892.0,0.7686415743005705
5893.0,0.7684014692023271
5894.0,0.7709861322922379
5895.0,0.7777953112521223
5896.0,0.7903110371308436
5897.0,0.8044625364207182
5898.0,0.8240183919412951
5899.0,0.8444237859346867
5900.0,0.8669501896246866
5901.0,0.8874812136838126
5902.0,0.9090222890300649
5903.0,0.9251581831307981
5904.0,0.9416394207701053
5905.0,0.9560476932342048
5906.0,0.9687943191096997
5907.0,0.9761172953116382
5908.0,0.9839891868731999
5909.0,0.9900799174410955
5910.0,0.9949670808561568
5911.0,0.9968558689153427
5912.0,0.9969710594302715
5913.0,0.9971803746454773
5914.0,0.9984406352106735
5915.0,1.0008878103593344
5916.0,1.002126427146248
5917.0,1.001169955009136
5918.0,1.0024899811131482
5919.0,1.0045236500099126
5920.0,1.0063311072370227
5921.0,1.0078444494168215
5922.0,1.0088699183228687
5923.0,1.0117267200719309
5924.0,1.0112024845423135
5925.0,1.015297855825427
5926.0,1.015834139579224
5927.0,1.0158955271234889
5928.0,1.015407872871115
5929.0,1.0147432222889694
5930.0,1.0118561637440413
5931.0,1.0120389447438998
5932.0,1.0129198179206937
5933.0,1.0136186886559653
5934.0,1.0130010503403624
5935.0,1.0143290295274485
5936.0,1.014884260890888
5937.0,1.0172497662166642
5938.0,1.0179549445238243
5939.0,1.0178962084594751
5940.0,1.0192065970974296
5941.0,1.0161124493335345
5942.0,1.016184374898569
5943.0,1.0161648763396258
5944.0,1.016352051381713
5945.0,1.018739752128874
5946.0,1.0153857362136005
5947.0,1.012683009342514
5948.0,1.0119790008831804
5949.0,1.0123126735714225
5950.0,1.012521349126133
5951.0,1.0087766138239571
5952.0,1.0077679945386677
5953.0,1.0059722927622243
5954.0,1.0048452353648851
5955.0,1.0053328752891881
5956.0,1.0055200886536932
5957.0,1.0095908376199738
5958.0,1.0106798050133148
5959.0,1.0107946614749166
5960.0,1.0105270069966952
5961.0,1.01286784048798
5962.0,1.019336142505968
5963.0,1.02256531517169
5964.0,1.0238698791030358
5965.0,1.0244486165298297
5966.0,1.0260485102972512
5967.0,1.0259027951586475
5968.0,1.0261162293513089
5969.0,1.0268235648255677
5970.0,1.026151470165217
5971.0,1.0253914307901308
5972.0,1.0232746494739369
5973.0,1.0224057549844745
5974.0,1.0235871690666836
5975.0,1.0208548018222996
5976.0,1.0168564357016732
5977.0,1.0124787501574462
5978.0,1.0104593628720888
5979.0,1.0103170510011779
5980.0,1.006652976545483
5981.0,1.0017115312624305
5982.0,0.9996728615330167
5983.0,0.9998162673794341
5984.0,0.9989729985858421
5985.0,1.000108323636382
5986.0,1.0030737098091351
5987.0,1.0031199996881182
5988.0,1.001236966250745
5989.0,1.0037408008100723
5990.0,1.0075295300518523
5991.0,1.0076076475642288
5992.0,1.0077903226940008
5993.0,1.0099650135111118
5994.0,1.0120074637070215
5995.0,1.0081801722721442
5996.0,1.0076797952150263
5997.0,1.0069538484417677
5998.0,1.0047482608433724
5999.0,1.0032514649379791
6000.0,1.0009982032333657
6001.0,0.9991712237030991
6002.0,0.9978229897727136
6003.0,0.9959628396797574
6004.0,0.9951381064425943
6005.0,0.9943512760522029
6006.0,0.9923322804444044
6007.0,0.9912669003522384
6008.0,0.9901998584953545
6009.0,0.9886014283323651
6010.0,0.9872108948777294
6011.0,0.9868246303438937
6012.0,0.9875511928315138
6013.0,0.9863967933370671
6014.0,0.9848746609116764
6015.0,0.982806369387557
6016.0,0.9850317113033711
6017.0,0.9875797659257106
6018.0,0.9862321384875603
6019.0,0.98574545529705
6020.0,0.9860148879819417
6021.0,0.9875548569540793
6022.0,0.9894550406171592
6023.0,0.9946748531907253
6024.0,0.9962230437184374
6025.0,0.9993567372015695
6026.0,1.0044782713557199
6027.0,1.008121349671679
6028.0,1.0107563681968295
6029.0,1.0132227264484461
6030.0,1.0170644887905447
6031.0,1.0219658974166732
6032.0,1.0246719214705047
6033.0,1.027281310210721
6034.0,1.0275458518610732
6035.0,1.029412092694648
6036.0,1.0328278982294534
6037.0,1.0319353820144441
6038.0,1.0310639457688051
6039.0,1.0284737702361992
6040.0,1.0316062604634384
6041.0,1.0325906296027165
6042.0,1.036033676586623
6043.0,1.0387883133124718
6044.0,1.0386592261125707
6045.0,1.0360041256240884
6046.0,1.036688581779978
6047.0,1.0372065709661706
6048.0,1.0383411177502244
6049.0,1.037164534948204
6050.0,1.035903266842345
6051.0,1.0359720701046842
6052.0,1.0310978029061983
6053.0,1.0296212221044292
6054.0,1.030352518788117
6055.0,1.0275385993838895
6056.0,1.0232894775926882
6057.0,1.0217030804487166
6058.0,1.0202689796652664
6059.0,1.0193095977110036
6060.0,1.01761275767042
6061.0,1.0173190783628097
6062.0,1.0197139647364406
6063.0,1.021473193011728
6064.0,1.0214484394334473
6065.0,1.0219536077145623
6066.0,1.0242141290416522
6067.0,1.0262294272406949
6068.0,1.0298014758843375
6069.0,1.0301845582072606
6070.0,1.0320364582690809
6071.0,1.0341436193560494
6072.0,1.0352932778616073
6073.0,1.036507375781767
6074.0,1.0367139875946227
6075.0,1.0340998713364205
6076.0,1.031270838536978
6077.0,1.026763882438151
6078.0,1.0240859137699045
6079.0,1.0218050476469323
6080.0,1.0160000138560992
6081.0,1.0136763827925654
6082.0,1.0113256699794857
6083.0,1.0085281196455942
6084.0,1.0048039408031197
6085.0,1.0042183950345354
6086.0,1.0039643609778048
6087.0,1.0031818015463603
6088.0,1.0031026289862301
6089.0,1.0023544196783887
6090.0,1.0015139177086336
6091.0,1.0034104887385122
6092.0,1.00444035214477
6093.0,1.003615766606573
6094.0,1.0039616438520569
6095.0,1.0027610709226293
6096.0,1.0016905252836772
6097.0,1.0019665636324346
6098.0,1.0017337779947502
6099.0,1.001497242474638
6100.0,0.999753665961125
6101.0,0.9979331730161085
6102.0,0.9992520022096899
6103.0,0.999522758595427
6104.0,0.9990568780129003
6105.0,1.0000069689304656
6106.0,1.0016163465356696
6107.0,1.0012917299335478
6108.0,1.001907140909708
6109.0,1.0063290929929096
6110.0,1.009256686143815
6111.0,1.0085664458875685
6112.0,1.0086899269225176
6113.0,1.0097650834827507
6114.0,1.0081762931460707
6115.0,1.0038144520339962
6116.0,1.002979844497986
6117.0,0.9997570357294786
6118.0,0.996673341053375
6119.0,0.9936007475886043
6120.0,0.9900363285790474
6121.0,0.9890235546465278
6122.0,0.9886869019703464
6123.0,0.9873121326580521
6124.0,0.9853756741213364
6125.0,0.9876275815838196
6126.0,0.9890277601901585
6127.0,0.9900739246519473
6128.0,0.9877935768870975
6129.0,0.9885804277765606
6130.0,0.987463268736301
6131.0,0.9867065997184374
6132.0,0.9840942135123893
6133.0,0.9832032243215935
6134.0,0.9831928500551785
6135.0,0.9806782118771536
6136.0,0.9817336338460931
6137.0,0.9790096402384655
6138.0,0.9791267975831544
6139.0,0.9801911139858813
6140.0,0.9799727231918262
6141.0,0.9821128471782771
6142.0,0.9856272401822624
6143.0,0.9899165007724087
6144.0,0.9915477436793536
6145.0,0.9926593729258633
6146.0,0.992294644952231
6147.0,0.9928506671232349
6148.0,0.9918733502822391
6149.0,0.9918393979566701
6150.0,0.9897779648290124
6151.0,0.9865294761465191
6152.0,0.9800738010021873
6153.0,0.9747780999001965
6154.0,0.9686200701771307
6155.0,0.9622886737859743
6156.0,0.9529622554757506
6157.0,0.9430303362582346
6158.0,0.9357602221043636
6159.0,0.9281355876983617
6160.0,0.9227838351238152
6161.0,0.9163677813455522
6162.0,0.9129313878748715
6163.0,0.9089449482142707
6164.0,0.9059349322145265
6165.0,0.9050864031953293
6166.0,0.9052292036383127
6167.0,0.9063764449305888
6168.0,0.9102164060458247
6169.0,0.9127743907284308
6170.0,0.9181168597111556
6171.0,0.9239683511675053
6172.0,0.9284578826990288
6173.0,0.9325843388406616
6174.0,0.9369484478883494
6175.0,0.9420201816699296
6176.0,0.946326658379856
6177.0,0.947408023177629
6178.0,0.9502707306511455
6179.0,0.9540644825721236
6180.0,0.9582691221717768
6181.0,0.9581008476201667
6182.0,0.9575441140829624
6183.0,0.9551858659926735
6184.0,0.9507065692687573
6185.0,0.948787475806727
6186.0,0.9457195264909648
6187.0,0.9433099776260386
6188.0,0.941650982264789
6189.0,0.9398428106915938
6190.0,0.9354719790557582
6191.0,0.9345040179278924
6192.0,0.9339424481583638
6193.0,0.9355665187143276
6194.0,0.9350982261986595
6195.0,0.9354930627879864
6196.0,0.9400454342270468
6197.0,0.9419826786585657
6198.0,0.9460776096843514
6199.0,0.9500191987297274
6200.0,0.9517877259952621
6201.0,0.9527991196524502
6202.0,0.9550000799925756
6203.0,0.9571567649822375
6204.0,0.9559088605143111
6205.0,0.9555549350595854
6206.0,0.9568291649497782
6207.0,0.9544506106714441
6208.0,0.9506863405809283
6209.0,0.9461573814574534
6210.0,0.9421088181455547
6211.0,0.9368000764505782
6212.0,0.9334090636787747
6213.0,0.9265155523358931
6214.0,0.9230384222698903
6215.0,0.9183717991583807
6216.0,0.9143693235564927
6217.0,0.9113272574174001
6218.0,0.910259649114306
6219.0,0.9091890890581393
6220.0,0.9090995458294915
6221.0,0.9077342095125833
6222.0,0.9066603068908919
6223.0,0.9072677271252889
6224.0,0.9066028862307027
6225.0,0.9065167723474791
6226.0,0.9082270748930669
6227.0,0.9074265888885815
6228.0,0.90716591234503
6229.0,0.9087495924371779
6230.0,0.9088863352076887
6231.0,0.9072753286290932
6232.0,0.9064146221965301
6233.0,0.9064580300201851
6234.0,0.9074614096064391
6235.0,0.90572757969959
6236.0,0.9048805504957217
6237.0,0.90328967612166
6238.0,0.9029352280375088
6239.0,0.9028998239945359
6240.0,0.9019445323306566
6241.0,0.9038100231099672
6242.0,0.9046059266571844
6243.0,0.9015831667965064
6244.0,0.901408138657286
6245.0,0.8985089884711157
6246.0,0.8957956641753146
6247.0,0.8966482924300389
6248.0,0.8961665078357881
6249.0,0.8962054748681373
6250.0,0.8964211320038371
6251.0,0.8955888937177826
6252.0,0.8934735576667359
6253.0,0.8917656296374011
6254.0,0.8925199393409959
6255.0,0.8910943178956549
6256.0,0.8890731224909174
6257.0,0.8887409173887335
6258.0,0.8929844332009885
6259.0,0.8951465630241887
6260.0,0.8986799685082817
6261.0,0.9009704131466635
6262.0,0.9048284881877864
6263.0,0.9108123271022698
6264.0,0.9131231157138352
6265.0,0.9184795906977576
6266.0,0.9271809651643244
6267.0,0.9307195258430476
6268.0,0.9339210515770962
6269.0,0.9364349698949858
6270.0,0.9419371902361042
6271.0,0.9433049735749052
6272.0,0.9434313194915919
6273.0,0.9430893853735053
6274.0,0.9440274338658621
6275.0,0.9453158047800784
6276.0,0.9479097469999465
6277.0,0.9482536567043917
6278.0,0.9489648777392629
6279.0,0.9477045291557176
6280.0,0.9487818638128831
6281.0,0.949670126572773
6282.0,0.9495869830676094
6283.0,0.9538202636538029
6284.0,0.9567582888117973
6285.0,0.9578018131820107
6286.0,0.9585017805205148
6287.0,0.9587471273128799
6288.0,0.9610178611652869
6289.0,0.9610781004729654
6290.0,0.9616915915916299
6291.0,0.9597730752694109
6292.0,0.9580926785350985
6293.0,0.9567530327464167
6294.0,0.9575779069149732
6295.0,0.955280720722534
6296.0,0.9524814630440119
6297.0,0.9497873261224903
6298.0,0.9477607639597855
6299.0,0.9495231639693836
6300.0,0.9495615965234446
6301.0,0.9481148007012429
6302.0,0.9475798997753044
6303.0,0.9506729517762408
6304.0,0.9527512092486456
6305.0,0.9545258238162162
6306.0,0.9549206026004821
6307.0,0.954069626230363
6308.0,0.9523957639350406
6309.0,0.9534577928886456
6310.0,0.9530334635942624
6311.0,0.9519547829439988
6312.0,0.9512271103463155
6313.0,0.9504876167694889
6314.0,0.9476647190670774
6315.0,0.9444865669063046
6316.0,0.9431362424699395
6317.0,0.9429839414936927
6318.0,0.9429062350819739
6319.0,0.9454448227909972
6320.0,0.9472066230712943
6321.0,0.9480420896439702
6322.0,0.9514319345588941
6323.0,0.9565894696528949
6324.0,0.9589503914901734
6325.0,0.9606846213701342
6326.0,0.9646117306370923
6327.0,0.9668077438508603
6328.0,0.9697640893259305
6329.0,0.971175027484245
6330.0,0.9711878619204568
6331.0,0.9700122397916451
6332.0,0.9704416681956293
6333.0,0.9698675090603215
6334.0,0.9674977482932638
6335.0,0.9667218932483755
6336.0,0.9660156204125648
6337.0,0.9654186441443738
6338.0,0.9652607518550748
6339.0,0.9653530298837424
6340.0,0.9643604955760608
6341.0,0.964274784185138
6342.0,0.9639152237486875
6343.0,0.965915875588706
6344.0,0.9666232833302326
6345.0,0.9658712967510664
6346.0,0.9676021788284986
6347.0,0.9680313956072927
6348.0,0.9674636125942924
6349.0,0.9693397933043463
6350.0,0.9686597015082471
6351.0,0.9669789277703158
6352.0,0.9632062214723197
6353.0,0.9624561552579881
6354.0,0.9594813820061
6355.0,0.9558577043755488
6356.0,0.9542210562091704
6357.0,0.9506233355794234
6358.0,0.9460651421509622
6359.0,0.9432648029654421
6360.0,0.9436178555982986
6361.0,0.9433999157361201
6362.0,0.9428095115851154
6363.0,0.9440402659300754
6364.0,0.9472734429957708
6365.0,0.9502759645842449
6366.0,0.9564180775706628
6367.0,0.9613420547751651
6368.0,0.9623505220469091
6369.0,0.970204580549935
6370.0,0.9780693054093477
6371.0,0.9794809599400395
6372.0,0.9855824617079011
6373.0,0.9894738597717548
6374.0,0.9930455288926288
6375.0,0.9922888257352067
6376.0,0.9926681219099778
6377.0,0.9945753855227262
6378.0,0.9940345762643605
6379.0,0.9924888360792203
6380.0,0.9961104471016891
6381.0,0.9953869707473311
6382.0,0.995080636150781
6383.0,0.9940211880321439
6384.0,0.9928860148901912
6385.0,0.992165579409441
6386.0,0.9913968508418832
6387.0,0.9903055197570981
6388.0,0.9897154652423965
6389.0,0.9895814939557033
6390.0,0.9888256868168737
6391.0,0.9879846163655658
6392.0,0.9868894886225663
6393.0,0.9818711674953362
6394.0,0.9822414878864909
6395.0,0.9834742718499845
6396.0,0.9845656221836244
6397.0,0.9843108818756562
6398.0,0.9826579896799154
6399.0,0.9838103617014904
6400.0,0.9835393859041943
6401.0,0.9861281651975464
6402.0,0.9869452436730709
6403.0,0.9840766510206549
6404.0,0.9836261085181407
6405.0,0.986511606437932
6406.0,0.990622396664247
6407.0,0.9906945425804047
6408.0,0.9894510373517843
6409.0,0.9895496889212813
6410.0,0.9886245496389148
6411.0,0.9884798797714895
6412.0,0.9876353551616531
6413.0,0.9875144581004641
6414.0,0.9858739817313801
6415.0,0.98450287409097
6416.0,0.9830700632108196
6417.0,0.9839677087499448
6418.0,0.9862159093036906
6419.0,0.9880688767556844
6420.0,0.9897934125039087
6421.0,0.9898155558560975
6422.0,0.9902045209586707
6423.0,0.9928184856990376
6424.0,0.9933469392071027
6425.0,0.9932982764112209
6426.0,0.9941272654329592
6427.0,0.9962474606631125
6428.0,0.9980549641428184
6429.0,0.9988181121236197
6430.0,0.9978925982218138
6431.0,0.9958798960091245
6432.0,0.9978862919780224
6433.0,0.9993738373418778
6434.0,0.999795638629814
6435.0,0.9998542354940373
6436.0,1.0007302092911947
6437.0,1.003559188393391
6438.0,1.002710021404092
6439.0,1.0048127090029892
6440.0,1.0063620624665188
6441.0,1.0065076344239383
6442.0,1.0059535211116992
6443.0,1.0045290923146715
6444.0,1.0020003834538933
6445.0,1.002115418890729
6446.0,0.9992075973858335
6447.0,0.9985245836841813
6448.0,0.9998404865641933
6449.0,1.0008560765230547
6450.0,0.9969720891115956
6451.0,0.9946835178305096
6452.0,0.9930271835167575
6453.0,0.9972466505892986
6454.0,1.0006291056677454
6455.0,1.0007936052477706
6456.0,0.9998366232984786
6457.0,0.9997146323390571
6458.0,1.0022917238808113
6459.0,1.0058809763231085
6460.0,1.0102860434065828
6461.0,1.0107605983082473
6462.0,1.0112274552862843
6463.0,1.013059915152625
6464.0,1.0163927644976272
6465.0,1.0163860730958703
