lam,fluxo
5744.6,0.9646643639065055
5744.7,0.9699787284601534
5744.8,0.9709647158570638
5744.9,0.9726574600002658
5745.0,0.9778596900718762
5745.1,0.9858953695407237
5745.2,0.9943969351231998
5745.3,1.001238020859088
5745.4,1.005332473795821
5745.5,1.0067010542735828
5745.6,1.0062103848217172
5745.7,1.004943256063858
5745.8,1.0033965473265898
5745.9,1.0010732079524547
5746.0,0.9968385604859824
5746.1,0.9900411758692595
5746.2,0.9819634359997431
5746.3,0.9761619508382053
5746.4,0.9763602084449209
5746.5,0.983165000349553
5746.6,0.993112146065109
5746.7,1.0011424607179398
5746.8,1.0037297916001933
5746.9,1.000057230017981
5747.0,0.9916217448852264
5747.1,0.9811403826505449
5747.2,0.9704630444850572
5747.3,0.9582004851192915
5747.4,0.9399276391813123
5747.5,0.9123917730430691
5747.6,0.8782025940389415
5747.7,0.8456899870714608
5747.8,0.8235119914855914
5747.9,0.8146095547450787
5748.0,0.8140397851947634
5748.1,0.8131660043804179
5748.2,0.8088773703731859
5748.3,0.8091103208365256
5748.4,0.8256262291518316
5748.5,0.8600079560692662
5748.6,0.8997943326167014
5748.7,0.9296311767502318
5748.8,0.9437218462113891
5748.9,0.9465465402377699
5749.0,0.9445333548868916
5749.1,0.9402914258089948
5749.2,0.9346586459200645
5749.3,0.9308955028998807
5749.4,0.9338579539465103
5749.5,0.9453991247168254
5749.6,0.9623574431360412
5749.7,0.9792053610429847
5749.8,0.9919201599408004
5749.9,0.9996960754465157
5750.0,1.0041186392057626
5750.1,1.0070885180612532
5750.2,1.0092670016995364
5750.3,1.0102891563058263
5750.4,1.0100291691938688
5750.5,1.0092059762415497
5750.6,1.0086627960089773
5750.7,1.0084889980072824
5750.8,1.0080184119579887
5750.9,1.0064333214992576
5751.0,1.0032050851086445
5751.1,0.9982971272968458
5751.2,0.9924649100869275
5751.3,0.9872546041055312
5751.4,0.9838824941938851
5751.5,0.9811295551297836
5751.6,0.9740367163803683
5751.7,0.9560034708040399
5751.8,0.9250407952959727
5751.9,0.889651644349314
5752.0,0.8665169847910754
5752.1,0.8685923386134359
5752.2,0.8944918725871247
5752.3,0.9302744948486673
5752.4,0.960238777288268
5752.5,0.9747872005936691
5752.6,0.9704791096129095
5752.7,0.9464692389333792
5752.8,0.9030882403169226
5752.9,0.8453380071605069
5753.0,0.7879294531555637
5753.1,0.7523987540182492
5753.2,0.7528797031976566
5753.3,0.7838852011016235
5753.4,0.8258056898213985
5753.5,0.8622904912052928
5753.6,0.8888162235731345
5753.7,0.9052859645486377
5753.8,0.9068371289190188
5753.9,0.886383259019561
5754.0,0.8447689332457944
5754.1,0.794420292135025
5754.2,0.7505016777674618
5754.3,0.7192245884170317
5754.4,0.6973177663406472
5754.5,0.6837738783271291
5754.6,0.6882912720307806
5754.7,0.722825765657428
5754.8,0.7846039878564712
5754.9,0.8522499122009556
5755.0,0.9012020837825947
5755.1,0.9217159420315832
5755.2,0.9226877824793547
5755.3,0.9214565358972774
5755.4,0.9305648164391316
5755.5,0.951190129756044
5755.6,0.9760786719458923
5755.7,0.9970662190104014
5755.8,1.0100665819882744
5755.9,1.015113544256558
5756.0,1.0143613169130212
5756.1,1.0106718620492874
5756.2,1.0067482913585968
5756.3,1.004219442815558
5756.4,1.0030536323502277
5756.5,1.0017207107739718
5756.6,0.9982666448690508
5756.7,0.9919866266894815
5756.8,0.9842225321006433
5756.9,0.9765807048521056
5757.0,0.9680801773441372
5757.1,0.9553297417430222
5757.2,0.9368283281920915
5757.3,0.9166864267409502
5757.4,0.9030918608551725
5757.5,0.9029565905481658
5757.6,0.9177802283930262
5757.7,0.9430927945695022
5757.8,0.9706788296893207
5757.9,0.9922256204172336
5758.0,1.0024133640868682
5758.1,0.9993792701557316
5758.2,0.9832567012934131
5758.3,0.9562820062489172
5758.4,0.9253281072819103
5758.5,0.902306770743119
5758.6,0.8981259653793086
5758.7,0.9142777199279987
5758.8,0.9411108933669948
5758.9,0.9648125376777076
5759.0,0.9756619344344825
5759.1,0.9710123794639324
5759.2,0.953932335715873
5759.3,0.9313719017495415
5759.4,0.9126145728856672
5759.5,0.9057171579447286
5759.6,0.9116437500134559
5759.7,0.9214648521232719
5759.8,0.9219491636546122
5759.9,0.9059180199884529
5760.0,0.8774354306931562
5760.1,0.8477837323874458
5760.2,0.8278413212321012
5760.3,0.8228840856527899
5760.4,0.8304182095636337
5760.5,0.841240039587665
5760.6,0.8458947251823304
5760.7,0.8432967821990693
5760.8,0.8415139945112872
5760.9,0.847920412574148
5761.0,0.8601681331859072
5761.1,0.8691975481727925
5761.2,0.8697421013931201
5761.3,0.8657963858448942
5761.4,0.8667334282531014
5761.5,0.8796681923470053
5761.6,0.9044684508076947
5761.7,0.933730250323214
5761.8,0.9565294140732076
5761.9,0.9627357430477881
5762.0,0.9462279377219709
5762.1,0.9080074407920952
5762.2,0.8589950050853312
5762.3,0.8176810092276757
5762.4,0.7993028699951709
5762.5,0.803165007146308
5762.6,0.811310464874075
5762.7,0.803310720230478
5762.8,0.7758546602521973
5762.9,0.7486213836466804
5763.0,0.7484937106066823
5763.1,0.7857856212483221
5763.2,0.8462609364426681
5763.3,0.9055920402243375
5763.4,0.9483981800045963
5763.5,0.9736199158187061
5763.6,0.9874742972004517
5763.7,0.9956844577191891
5763.8,1.0010130823419146
5763.9,1.0041758045398474
5764.0,1.005184506536196
5764.1,1.0042902834870044
5764.2,1.0024025192362584
5764.3,1.0005922896495714
5764.4,0.9991826619944854
5764.5,0.9977073727029614
5764.6,0.9960475409417786
5764.7,0.9952075001232122
5764.8,0.996507269638932
5764.9,1.0000690889876467
5765.0,1.004471123411818
5765.1,1.0079010354286286
5765.2,1.009465374190375
5765.3,1.009467250696122
5765.4,1.0086992198582436
5765.5,1.0076216143560408
5765.6,1.0061490064484309
5765.7,1.003955036245296
5765.8,1.0006400891388483
5765.9,0.9954384921809394
5766.0,0.9871284526816958
5766.1,0.975206256637543
5766.2,0.9619682606968292
5766.3,0.952888281314073
5766.4,0.9533527014142315
5766.5,0.9641118243072453
5766.6,0.980441317211327
5766.7,0.9959241708421629
5766.8,1.0065602034004726
5766.9,1.0115203013691172
5767.0,1.0116824760951226
5767.1,1.0086130372037503
5767.2,1.0044080651295633
5767.3,1.0012098142206218
5767.4,1.0001812457436967
5767.5,1.0008877339766942
5767.6,1.0018064241168865
5767.7,1.001495063663094
5767.8,0.9995734304162853
5767.9,0.996839587282961
5768.0,0.9944932019430852
5768.1,0.9931968360374163
5768.2,0.9928926280945385
5768.3,0.993304393698215
5768.4,0.9940154371345934
5768.5,0.9938211543047938
5768.6,0.9904280524999177
5768.7,0.9814826547530923
5768.8,0.9666054737021563
5768.9,0.9487078296157344
5769.0,0.9331481070025573
5769.1,0.9250016374407896
5769.2,0.9264565748728978
5769.3,0.9358234720078544
5769.4,0.9484676367114225
5769.5,0.9592677484052918
5769.6,0.9652355691238239
5769.7,0.9661091825820747
5769.8,0.9627434007427491
5769.9,0.9559794468732796
5770.0,0.9475479318842106
5770.1,0.94076428469553
5770.2,0.9387566136077187
5770.3,0.9420848808732893
5770.4,0.9489909160279991
5770.5,0.9576474450731437
5770.6,0.9671423106835594
5770.7,0.976702266496197
5770.8,0.9852726828623576
5770.9,0.992064695642494
5771.0,0.996786088658041
5771.1,0.9992118523298067
5771.2,0.998968645638323
5771.3,0.9960698493045915
5771.4,0.9915883714429089
5771.5,0.9871951497360504
5771.6,0.9829804101008954
5771.7,0.9752039677792297
5771.8,0.9574274475632817
5771.9,0.9263936408535243
5772.0,0.8882133976414777
5772.1,0.8574502013080348
5772.2,0.8476669561760235
5772.3,0.8619257343880317
5772.4,0.8922667504598645
5772.5,0.9269197797412176
5772.6,0.9572147312181639
5772.7,0.979617063711572
5772.8,0.9941195369489945
5772.9,1.0018975848825145
5773.0,1.0042003065937641
5773.1,1.002489725212508
5773.2,0.9986979116827502
5773.3,0.9949746012930121
5773.4,0.9928776934760061
5773.5,0.9921135793648291
5773.6,0.9897194226652679
5773.7,0.9815226828385509
5773.8,0.9662628243645219
5773.9,0.9489075150588512
5774.0,0.9383089483348099
5774.1,0.9398383088205579
5774.2,0.9505242665158319
5774.3,0.9622783404490691
5774.4,0.9690146857210571
5774.5,0.9694954275118659
5774.6,0.9638544236597875
5774.7,0.9495151812847362
5774.8,0.9230982874597202
5774.9,0.8881013455385682
5775.0,0.8592102552255868
5775.1,0.8542488357401483
5775.2,0.87895804450056
5775.3,0.921371697464192
5775.4,0.9623602062725684
5775.5,0.9897496257701052
5775.6,1.002225150841017
5775.7,1.0040513134838616
5775.8,0.9995777187860532
5775.9,0.9918310129353053
5776.0,0.9833726181925709
5776.1,0.9767935562101097
5776.2,0.9736463898538638
5776.3,0.972822115287929
5776.4,0.9709096732953881
5776.5,0.965804659354774
5776.6,0.960187251062909
5776.7,0.9599936698686475
5776.8,0.968498770933706
5776.9,0.9826242289825525
5777.0,0.9957024846938196
5777.1,1.0029993962729649
5777.2,1.0040465452384149
5777.3,1.0008806308467413
5777.4,0.995676730970736
5777.5,0.9900092748619106
5777.6,0.9852122478962326
5777.7,0.9823960026612254
5777.8,0.9817249095963654
5777.9,0.9812331852410394
5778.0,0.9760728821057396
5778.1,0.9601497227187236
5778.2,0.9312626645015378
5778.3,0.8966698185963407
5778.4,0.8720583293005932
5778.5,0.871139397607976
5778.6,0.894473282103097
5778.7,0.9295014648352361
5778.8,0.9614030704624439
5778.9,0.9826854790964586
5779.0,0.993885757002191
5779.1,0.9988678339888323
5779.2,1.0007874082133843
5779.3,1.0007290268101832
5779.4,0.9985143825727998
5779.5,0.9944516582743231
5779.6,0.9900309284722599
5779.7,0.9861347218977617
5779.8,0.9804483421039991
5779.9,0.9676156852194329
5780.0,0.9431853625658518
5780.1,0.9073460882764288
5780.2,0.8640956562351834
5780.3,0.8170871640981588
5780.4,0.7681871611929023
5780.5,0.7213938317109599
5780.6,0.6866027368236253
5780.7,0.6757306981570665
5780.8,0.6926450043247724
5780.9,0.7280196529810455
5781.0,0.7667504653141445
5781.1,0.8008203013357533
5781.2,0.8324449665907
5781.3,0.8642185654483356
5781.4,0.8903190683363038
5781.5,0.9008722895795791
5781.6,0.8928279792860991
5781.7,0.8723566615259429
5781.8,0.8469851851218533
5781.9,0.8204097334647469
5782.0,0.7979421584732653
5782.1,0.7915813831076502
5782.2,0.8119132693308279
5782.3,0.8550857464723626
5782.4,0.9033479020827687
5782.5,0.9391544752851874
5782.6,0.9553287981264642
5782.7,0.9528625809181801
5782.8,0.9355607688399681
5782.9,0.9105741016493171
5783.0,0.8903000489768049
5783.1,0.8869723991410355
5783.2,0.9026122760736901
5783.3,0.9260597782530468
5783.4,0.940832707535962
5783.5,0.9354340143157928
5783.6,0.9089643010388779
5783.7,0.8725114760608562
5783.8,0.8457625022829384
5783.9,0.8456658559442748
5784.0,0.8730159044523768
5784.1,0.910580230200804
5784.2,0.935828625200963
5784.3,0.9354393574939893
5784.4,0.9101287170197764
5784.5,0.8707590578236796
5784.6,0.8312564175344578
5784.7,0.8012291698245678
5784.8,0.781701867748434
5784.9,0.7676305471866389
5785.0,0.7544750079473336
5785.1,0.7421830593372676
5785.2,0.7342189783285339
5785.3,0.73310120845792
5785.4,0.7360342075092997
5785.5,0.7364571163711224
5785.6,0.731699007373341
5785.7,0.7273329683389703
5785.8,0.7327692822875151
5785.9,0.7543503556404582
5786.0,0.7924141114549255
5786.1,0.841423425687017
5786.2,0.8916737650242099
5786.3,0.933337107494834
5786.4,0.9612107161611025
5786.5,0.975853141589025
5786.6,0.9801776489494671
5786.7,0.9759106880713748
5786.8,0.9640644254013788
5786.9,0.9477597351600038
5787.0,0.9324592808356845
5787.1,0.9231692880566166
5787.2,0.9224122611089379
5787.3,0.9300538574921325
5787.4,0.9420836773990198
5787.5,0.9490644699060191
5787.6,0.9394726181507701
5787.7,0.9092396517987045
5787.8,0.8694243590148536
5787.9,0.841401015521298
5788.0,0.8402422258353321
5788.1,0.862284091624568
5788.2,0.8906205358260694
5788.3,0.9115495242577681
5788.4,0.9232728562592385
5788.5,0.9301481842079609
5788.6,0.933110465451715
5788.7,0.9282329193971783
5788.8,0.9137153990084205
5788.9,0.8961979751020053
5789.0,0.8882375973744037
5789.1,0.8985498982369556
5789.2,0.924914107345581
5789.3,0.9567593762819557
5789.4,0.9834974197441244
5789.5,1.0001033575333207
5789.6,1.0070430172322387
5789.7,1.0075876558972117
5789.8,1.005510407764695
5789.9,1.0034931146142936
5790.0,1.0020016091680384
5790.1,0.9992311976511861
5790.2,0.9923093548999605
5790.3,0.9786669164280504
5790.4,0.9563436169756449
5790.5,0.9231952201092155
5790.6,0.8767607844378282
5790.7,0.8173547185953571
5790.8,0.7541594165738362
5790.9,0.7072766460608625
5791.0,0.6975249710298393
5791.1,0.7294994050662809
5791.2,0.7861843429553279
5791.3,0.8427141768064204
5791.4,0.8845013138024099
5791.5,0.9119912773687374
5791.6,0.9321222355821492
5791.7,0.9492633944081845
5791.8,0.9634035190534185
5791.9,0.9730492636814593
5792.0,0.9780749255405138
5792.1,0.9807742429276053
5792.2,0.9846272492890106
5792.3,0.9914098920372949
5792.4,0.9993328259133637
5792.5,1.004028917304481
5792.6,1.0007255707521876
5792.7,0.9857458408251444
5792.8,0.9584594316442482
5792.9,0.9246213072872439
5793.0,0.8971486437552644
5793.1,0.8894801210873763
5793.2,0.9050202767437149
5793.3,0.933455620840828
5793.4,0.9580822413467605
5793.5,0.9661529807562924
5793.6,0.9540344391124472
5793.7,0.9276479860979898
5793.8,0.900636269000425
5793.9,0.888262513380654
5794.0,0.8976531723290248
5794.1,0.9229014247591872
5794.2,0.9510391984629198
5794.3,0.9723386831484885
5794.4,0.9844045955285844
5794.5,0.9888123094205744
5794.6,0.9866072711817215
5794.7,0.9774978974206968
5794.8,0.9627462831956268
5794.9,0.9480752003279729
5795.0,0.9419606658985975
5795.1,0.9493193598536273
5795.2,0.9672508102052033
5795.3,0.9878994081827841
5795.4,1.0046699436030508
5795.5,1.0148709120624826
5795.6,1.017772924246138
5795.7,1.012375784075321
5795.8,0.9980905379280878
5795.9,0.9775841708283448
5796.0,0.9580209924519819
5796.1,0.9475799460852009
5796.2,0.9494322255514698
5796.3,0.9596514735620174
5796.4,0.9716045498419991
5796.5,0.981641712589493
5796.6,0.9903336536939275
5796.7,0.9995386193607393
5796.8,1.0092009738222645
5796.9,1.0164732759173905
5797.0,1.0171084798901693
5797.1,1.007494834095263
5797.2,0.9859360473529665
5797.3,0.9532631498956536
5797.4,0.9131973135721811
5797.5,0.8718443468152466
5797.6,0.8356579965367137
5797.7,0.8088793899575675
5797.8,0.792147747114487
5797.9,0.783320117019883
5798.0,0.780742424158174
5798.1,0.78664533062816
5798.2,0.8056229696793886
5798.3,0.8383121440684859
5798.4,0.878397799556217
5798.5,0.916972623256277
5798.6,0.9479201149273346
5798.7,0.9690924136192525
5798.8,0.9816157622245122
5798.9,0.9892174589654444
5799.0,0.9960825052621335
5799.1,1.0040388385323777
5799.2,1.012008328264376
5799.3,1.017877679735643
5799.4,1.0203435356159394
5799.5,1.0194596386455048
5799.6,1.0164930476844583
5799.7,1.0134022015528854
5799.8,1.0117119960007421
5799.9,1.0113699397876557
5800.0,1.010900762412034
5800.1,1.0088785083369647
5800.2,1.0049728029258025
5800.3,0.9996623501623346
5800.4,0.9937561287783114
5800.5,0.9885701975309802
5800.6,0.9858254967376534
5800.7,0.9864603560348292
5800.8,0.9894504127697304
5800.9,0.9922360867174367
5801.0,0.9928480855706606
5801.1,0.9919125693436007
5801.2,0.9922594331158207
5801.3,0.9960352015456913
5801.4,1.0023253380673633
5801.5,1.0080515239118548
5801.6,1.0110654778733337
5801.7,1.0118647196082595
5801.8,1.0124251538162856
5801.9,1.0140420567405157
5802.0,1.0165852674851634
5802.1,1.019259041404685
5802.2,1.021408667042544
5802.3,1.0226120424742557
5802.4,1.0225711161490885
5802.5,1.0212888123726982
5802.6,1.0192630774361506
5802.7,1.0172247330832445
5802.8,1.0156703983778004
5802.9,1.0145070221265686
5803.0,1.0127351151638502
5803.1,1.0082483036875376
5803.2,0.9985362275157896
5803.3,0.9826558803098336
5803.4,0.963245432074865
5803.5,0.9456308708040331
5803.6,0.9328911347082829
5803.7,0.9213565538571089
5803.8,0.9032359264091194
5803.9,0.875368437073791
5804.0,0.8439453858718726
5804.1,0.819487219797101
5804.2,0.8092862007245564
5804.3,0.8159317779094052
5804.4,0.8395490762193187
5804.5,0.877141297554552
5804.6,0.9200726541132326
5804.7,0.9553003792362943
5804.8,0.9709256323759273
5804.9,0.9619541738597077
5805.0,0.9337858118293222
5805.1,0.9020056020271127
5805.2,0.8851863105030766
5805.3,0.8918620343946988
5805.4,0.9131604027874458
5805.5,0.9309955009950794
5805.6,0.9348662590341085
5805.7,0.929953597774033
5805.8,0.9290766642361789
5805.9,0.9386209099618386
5806.0,0.9533606349396143
5806.1,0.9633608507384877
5806.2,0.9624558191854361
5806.3,0.9492370985140194
5806.4,0.9238661485713907
5806.5,0.8892904843175868
5806.6,0.8560361641971649
5806.7,0.8401618740319649
5806.8,0.851424166594177
5806.9,0.8843829016352359
5807.0,0.923866789870697
5807.1,0.9577357203860672
5807.2,0.9822890044420244
5807.3,0.9979001250305876
5807.4,1.0038632075062688
5807.5,0.998588746546012
5807.6,0.9832619849985311
5807.7,0.9639716398220605
5807.8,0.9490275452365973
5807.9,0.9432266997144748
5808.0,0.9451172843289445
5808.1,0.9504901499532922
5808.2,0.9575875501927528
5808.3,0.9676499038172481
5808.4,0.9812285061482775
5808.5,0.9956612113465066
5808.6,1.0060910174370723
5808.7,1.0074125282800772
5808.8,0.9950812331974481
5808.9,0.9667619720969534
5809.0,0.9267843755277626
5809.1,0.889304461474264
5809.2,0.8725891619652161
5809.3,0.8855058753284782
5809.4,0.9196206376802545
5809.5,0.9563216589746727
5809.6,0.9812987290034593
5809.7,0.9920821565341733
5809.8,0.9947397451872187
5809.9,0.9962607999022938
5810.0,0.9994218604079972
5810.1,1.0021658431012432
5810.2,1.0002283312379614
5810.3,0.9907287452339152
5810.4,0.9745709704295484
5810.5,0.9560922291334027
5810.6,0.940766194690077
5810.7,0.9331001724906136
5810.8,0.9353012864023044
5810.9,0.946152609189918
5811.0,0.9611993062902594
5811.1,0.9750959828448783
5811.2,0.9839141955748777
5811.3,0.9856617070074973
5811.4,0.9801426985040569
5811.5,0.969128073826614
5811.6,0.9558509718650023
5811.7,0.9441140427710927
5811.8,0.9380947511532196
5811.9,0.941570768902584
5812.0,0.9549721452760974
5812.1,0.9732728703069788
5812.2,0.9886273419039865
5812.3,0.9954927181366902
5812.4,0.9927483207658453
5812.5,0.9818584063557407
5812.6,0.9647365846505029
5812.7,0.9435135839416962
5812.8,0.9211751078011401
5812.9,0.9021842813705738
5813.0,0.892709705442605
5813.1,0.8983363021647232
5813.2,0.9188728505547771
5813.3,0.9459360231992124
5813.4,0.9679275323368387
5813.5,0.9778019077954629
5813.6,0.9759286822133997
5813.7,0.9675340538305836
5813.8,0.9592135039144771
5813.9,0.9565309000073677
5814.0,0.9617760575020741
5814.1,0.9724503598145728
5814.2,0.9827527380681077
5814.3,0.9872945501635433
5814.4,0.9833423026439264
5814.5,0.970582625157327
5814.6,0.9513444849858723
5814.7,0.9316502793398118
5814.8,0.9188878202423061
5814.9,0.9157399172624114
5815.0,0.9180929559780421
5815.1,0.9208333883165186
5815.2,0.9234148396568281
5815.3,0.9276983637325786
5815.4,0.9333438259186811
5815.5,0.9383246525959977
5815.6,0.9413321835463926
5815.7,0.94015177341835
5815.8,0.929424681311635
5815.9,0.9037270991590898
5816.0,0.8631583773222402
5816.1,0.8153197353311175
5816.2,0.7739665186941098
5816.3,0.7557980895098985
5816.4,0.7722526394518682
5816.5,0.8187922761024683
5816.6,0.8741633273983687
5816.7,0.9143848175936687
5816.8,0.9284518668614011
5816.9,0.9221591698197902
5817.0,0.9105811907672631
5817.1,0.9071935769086403
5817.2,0.9162559803158294
5817.3,0.9329879921893409
5817.4,0.9504374249134147
5817.5,0.9653690429845221
5817.6,0.9779981810827394
5817.7,0.9888856643797673
5817.8,0.9979546439024944
5817.9,1.0051423252336906
5818.0,1.0104234220642108
5818.1,1.0135256229526568
5818.2,1.0143235323176096
5818.3,1.0133625020430244
5818.4,1.0116414468215977
5818.5,1.0101422735922443
5818.6,1.0096562959358066
5818.7,1.0106809723883798
5818.8,1.0130179006393087
5818.9,1.0156522194257103
5819.0,1.0174108970982978
5819.1,1.0178620942116177
5819.2,1.01733567802417
5819.3,1.0161162141394995
5819.4,1.0137733913481626
5819.5,1.0091774935106381
5819.6,1.0011798112505008
5819.7,0.9900380147247134
5819.8,0.9787167637282586
5819.9,0.9718759493585313
5820.0,0.9723141853305453
5820.1,0.9785959204764896
5820.2,0.986822003312851
5820.3,0.9941661750264754
5820.4,1.0001853674782286
5820.5,1.005502351885555
5820.6,1.010185899973464
5820.7,1.0134516610619608
5820.8,1.014604363975495
5820.9,1.0140444796516375
5821.0,1.013245002131345
5821.1,1.0136933018809264
5821.2,1.0158577240125641
5821.3,1.0188444223621425
5821.4,1.0203813705679465
5821.5,1.0170811152546853
5821.6,1.0060425943727302
5821.7,0.9881072696383991
5821.8,0.969800579826936
5821.9,0.9602085558923329
5822.0,0.9641130317925817
5822.1,0.9782342598474756
5822.2,0.9945311908732105
5822.3,1.0064291217863557
5822.4,1.0117795010400716
5822.5,1.0115605968589085
5822.6,1.0074543725452214
5822.7,1.0007560922047607
5822.8,0.9926374795884352
5822.9,0.9847139621356464
5823.0,0.9789585862532878
5823.1,0.976779019015182
5823.2,0.9775974528129768
5823.3,0.9782968465971097
5823.4,0.9748911961875495
5823.5,0.9661885965281675
5823.6,0.9562295162438262
5823.7,0.9520416048738753
5823.8,0.9578084286130952
5823.9,0.9713788253789235
5824.0,0.9867300937183789
5824.1,0.9989171254690066
5824.2,1.0062883113975105
5824.3,1.0094215869044945
5824.4,1.009650869375068
5824.5,1.008594191923049
5824.6,1.0078589230548693
5824.7,1.00820579465394
5824.8,1.0089526670820947
5824.9,1.0087318010768522
5825.0,1.0071210886852104
5825.1,1.005301579279677
5825.2,1.004776156041057
5825.3,1.0055387317568831
5825.4,1.0056973335297827
5825.5,1.0029218615379312
5825.6,0.9964508715359023
5825.7,0.9882515822146214
5825.8,0.982196675629467
5825.9,0.9813309759474945
5826.0,0.9853617584201386
5826.1,0.99101892198589
5826.2,0.9949030265662924
5826.3,0.9957863549896745
5826.4,0.9947154715513583
5826.5,0.9938972207990349
5826.6,0.9954541027667372
5826.7,1.0002797622621398
5826.8,1.0074891830490447
5826.9,1.0150808374632747
5827.0,1.0212145371308854
5827.1,1.0249824650365305
5827.2,1.026268072456968
5827.3,1.025078849856356
5827.4,1.020900890114762
5827.5,1.0126767741731553
5827.6,0.9998357733745349
5827.7,0.9842494988647281
5827.8,0.9712425087823896
5827.9,0.967114329021841
5828.0,0.9741880976048869
5828.1,0.9885740475955465
5828.2,1.0035364136720244
5828.3,1.0145958867498952
5828.4,1.0211626823617181
5828.5,1.0244413468584435
5828.6,1.0252453834126827
5828.7,1.023934298193288
5828.8,1.0214397104361812
5828.9,1.019347215857389
5829.0,1.018838791450082
5829.1,1.019891091485643
5829.2,1.0215250792410444
5829.3,1.022607478631188
5829.4,1.0223946506344848
5829.5,1.0205751341877458
5829.6,1.017197431929722
5829.7,1.012704686845701
5829.8,1.0079033319568456
5829.9,1.0038248085103458
5830.0,1.0015526496279548
5830.1,1.0016878292114861
5830.2,1.0033280162651539
5830.3,1.003883204325168
5830.4,1.0008493855502998
5830.5,0.9943093972635243
5830.6,0.9875595741626753
5830.7,0.9849020386657182
5830.8,0.9885160977524227
5830.9,0.9971032426578108
5831.0,1.0069104750919504
5831.1,1.0130402736603583
5831.2,1.010027746651699
5831.3,0.9934564357902331
5831.4,0.963898702640643
5831.5,0.9300169566174331
5831.6,0.90532854661995
5831.7,0.8992711068065949
5831.8,0.9112335585302942
5831.9,0.933138038572247
5832.0,0.9557419297029276
5832.1,0.9720564592706964
5832.2,0.9782885877976324
5832.3,0.9751877481886928
5832.4,0.9686577797619751
5832.5,0.9667589937564087
5832.6,0.9741367055745488
5832.7,0.9889532180688261
5832.8,1.0054308089725303
5832.9,1.019014160379943
5833.0,1.0287501194727735
5833.1,1.0355578292631986
5833.2,1.0395360816300232
5833.3,1.0391582974338833
5833.4,1.031758826595471
5833.5,1.0136240291216627
5833.6,0.9805575241580734
5833.7,0.931867150053932
5833.8,0.8767382057577021
5833.9,0.8348707627571762
5834.0,0.824892645169313
5834.1,0.8487118426360533
5834.2,0.8890260136342235
5834.3,0.9242544145226312
5834.4,0.9451414258769401
5834.5,0.9566963496420435
5834.6,0.9668860175697938
5834.7,0.9765486966121234
5834.8,0.9802245550791441
5834.9,0.9742779581097922
5835.0,0.9621044153251164
5835.1,0.9510962013774013
5835.2,0.9456974960333914
5835.3,0.944972663155256
5835.4,0.9467876662695209
5835.5,0.9520132037667707
5835.6,0.9630716719301722
5835.7,0.979618597270297
5835.8,0.9973797795125916
5835.9,1.0111229539309445
5836.0,1.018146022743835
5836.1,1.019324893241544
5836.2,1.0176380744529911
5836.3,1.015706610484144
5836.4,1.0142339731489767
5836.5,1.0124961808362893
5836.6,1.0100088945371368
5836.7,1.007409355837469
5836.8,1.0057924575484796
5836.9,1.0055448936554963
5837.0,1.006030997859385
5837.1,1.0061715871644277
5837.2,1.0049472315100978
5837.3,1.0011284194330858
5837.4,0.993002488467164
5837.5,0.979404083506855
5837.6,0.9614482579962375
5837.7,0.9423274202772526
5837.8,0.9249489025231822
5837.9,0.9106499711621332
5838.0,0.8999472801568573
5838.1,0.8929550209470868
5838.2,0.8894795496604874
5838.3,0.8904134224009943
5838.4,0.8981288091663779
5838.5,0.9137619953985587
5838.6,0.9350781842372489
5838.7,0.9580134957322397
5838.8,0.9792218012057731
5838.9,0.9967713681810667
5839.0,1.0097314097742516
5839.1,1.0177506157168268
5839.2,1.0206150260465081
5839.3,1.0183617961920102
5839.4,1.0121275475295204
5839.5,1.0043571640386422
5839.6,0.9977171843622552
5839.7,0.9939741173702725
5839.8,0.9937793436496712
5839.9,0.9967936685367648
5840.0,1.001797690347553
5840.1,1.007247823602992
5840.2,1.0120948149117597
5840.3,1.0160209201954635
5840.4,1.018964366792529
5840.5,1.0205377805911238
5840.6,1.0198321110732618
5840.7,1.0154386334650478
5840.8,1.0056701334319047
5840.9,0.9897923133158846
5841.0,0.9705218740585324
5841.1,0.9551688364027513
5841.2,0.9519537663170482
5841.3,0.963360847341816
5841.4,0.9837725455097761
5841.5,1.0043333002454264
5841.6,1.0191698850792568
5841.7,1.0268787072114918
5841.8,1.028425039445144
5841.9,1.0253990803797146
5842.0,1.0192584776330242
5842.1,1.0106433901522154
5842.2,0.999499672246855
5842.3,0.9868109085272013
5842.4,0.9760113931316399
5842.5,0.9714236370643641
5842.6,0.9746528560107244
5842.7,0.9828695846264119
5842.8,0.9910000899395391
5842.9,0.9955884275427465
5843.0,0.9969015140237508
5843.1,0.9980817954536879
5843.2,1.002340385396731
5843.3,1.010318727504431
5843.4,1.0197492534229433
5843.5,1.027490217361465
5843.6,1.0316988427841476
5843.7,1.032335036032996
5843.8,1.0305713373407657
5843.9,1.0280918773515526
5844.0,1.026321465319478
5844.1,1.0253393711278844
5844.2,1.0231110503579879
5844.3,1.0164931308396659
5844.4,1.0042070446689741
5844.5,0.9892481792075059
5844.6,0.9773919073749389
5844.7,0.9726599039881475
5844.8,0.9745321260168669
5844.9,0.979276206854049
5845.0,0.982984807471596
5845.1,0.9838582485359233
5845.2,0.983464440328863
5845.3,0.98587154044661
5845.4,0.9937574672401766
5845.5,1.0046307625835353
5845.6,1.0113189299746326
